06/30/2024   11:26:47  AM|PARKING VIOLATION|NAHUA ST / KUHIO AVE|WAIKIKI|District 6
06/30/2024   11:21:43  AM|TRAFFIC COMPLAINT|H3E HALAWA VALLEY UP|AIEA|District 3
06/30/2024   11:21:04  AM|HAZARDOUS DRIVER|KAMANANUI RD / WILIKINA DR|WAHIAWA|District 2
06/30/2024   11:18:59  AM|SUSP CIRCUMSTANCE|15XX  ROYAL PALM DR|WAHIAWA|District 2
06/30/2024   11:09:30  AM|UNATTENDED DEATH|1XX  OHE ST|KAKAAKO|District 1
06/30/2024   11:07:46  AM|HAZARDOUS DRIVER|H3E KANEOHE BAY OFF|KAILUA|District 4
06/30/2024   11:04:13  AM|NUISANCE COMPLAINT|5907XX  KAM HWY|SUNSET|District 2
06/30/2024   11:01:58  AM|NUISANCE COMPLAINT|5XX  FARRINGTON HWY|KAPOLEI|District 8
06/30/2024   11:00:48  AM|THEFT|8720XX  FARRINGTON HWY|NANAKULI|District 8
06/30/2024   10:59:05  AM|MVC|11XX  KUALA ST|PEARL CITY|District 3
06/30/2024   10:49:04  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
06/30/2024   10:44:23  AM|UEMV|10XX  ALOHIKEA ST|KAPOLEI|District 8
06/30/2024   10:32:23  AM|FOLLOW UP|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
06/30/2024   10:19:41  AM|MVC|18XX  PALOLO AVE|KAIMUKI|District 7
06/30/2024   10:18:35  AM|FAMILY OFF/NEG|6XX  ULUKAHIKI ST|KAILUA|District 4
06/30/2024   10:06:15  AM|ARGUMENT FAMILY|4602XX  PUNAWAI ST|KANEOHE|District 4
06/30/2024   10:03:57  AM|THEFT|7XX  S KING ST|HONOLULU|District 1
06/30/2024   09:41:35  AM|MISC PUB|26XX  S KING ST|MCCULLY|District 7
06/30/2024   09:31:27  AM|ORDER VIOLATION|4503XX  KENELA ST|KANEOHE|District 4
06/30/2024   09:26:29  AM|AGGRAVATED ASSAULT|8501XX  ALA WALUA ST|WAIANAE|District 8
06/30/2024   08:59:31  AM|FOLLOW UP|9901XX  KOHOMUA ST|AIEA|District 3
06/30/2024   08:22:44  AM|FOLLOW UP|9500XX  KAM HWY|MILILANI|District 2
06/30/2024   08:21:43  AM|SEX ASSAULT|8403XX  JADE ST|MAKAHA|District 8
06/30/2024   07:53:15  AM|TRESPASS WARN|4505XX  PUONI PL|KANEOHE|District 4
06/30/2024   06:19:48  AM|UNATTENDED DEATH|32XX  BROKAW ST|KAPAHULU|District 7
