12/27/2024   13:57:03  PM|UEMV|78XX  KALANIANAOLE HWY|HAWAII KAI|District 7
12/27/2024   13:56:31  PM|NUISANCE COMPLAINT|8501XX  FARRINGTON HWY|MAKAHA|District 8
12/27/2024   13:56:29  PM|SUSP CIRCUMSTANCE|5700XX  ELEKU KUILIMA PL|KAHUKU|District 4
12/27/2024   13:55:01  PM|MISC SERVICE CALL|ACACIA RD / KIPAIPAI ST|PEARL CITY|District 3
12/27/2024   13:42:25  PM|WARRANT ARREST|28XX  KALAKAUA AVE|WAIKIKI|District 6
12/27/2024   13:37:09  PM|PARKING VIOLATION|1XX  KAIOLENA DR|KAILUA|District 4
12/27/2024   13:28:13  PM|WARRANT ARREST|8601XX  FARRINGTON HWY|WAIANAE|District 8
12/27/2024   13:02:51  PM|PROPERTY DAMAGE|13XX  AUPAPAOHE ST|KAILUA|District 4
12/27/2024   12:43:48  PM|PROPERTY DAMAGE|39XX  PAKI AVE|WAIKIKI|District 6
12/27/2024   12:35:03  PM|TRESPASS WARN|5XX  FARRINGTON HWY|KAPOLEI|District 8
12/27/2024   12:30:33  PM|FOLLOW UP|5105XX  KAM HWY|KAAAWA|District 4
12/27/2024   12:19:26  PM|MVC|13XX  N SCHOOL ST|KALIHI|District 5
12/27/2024   12:14:53  PM|DRUGS/NARCOTICS|24XX  KALAKAUA AVE|WAIKIKI|District 6
12/27/2024   10:56:13  AM|THEFT|8710XX  KAHIWELOLA ST|MAILI|District 8
12/27/2024   10:50:27  AM|TRESPASS WARN|21XX  KALIA RD|FT DERUSSY|District 6
12/27/2024   10:39:50  AM|ORDER VIOLATION|4505XX  KIANI ST|KANEOHE|District 4
12/27/2024   10:37:36  AM|HARASSMENT|15XX  WILDER AVE|MAKIKI|District 1
