01/21/2023   00:42:12  AM|ANIMAL NOISE|7XX  OLOKELE AVE|KAPAHULU|District 7
01/21/2023   00:37:38  AM|ARGUMENT|6XX  KAPIOLANI BLVD|HONOLULU|District 1
01/21/2023   00:18:43  AM|DUI|FORT WEAVER RD / KEONEULA BLVD|EWA BEACH|District 8
01/21/2023   00:07:56  AM|SIMPLE ASSAULT|9408XX  WAIPAHU ST|WAIPAHU|District 3
01/21/2023   00:05:07  AM|DUI|20XX  KALIA RD|FT DERUSSY|District 6
01/21/2023   00:02:12  AM|DUI|1XX  E MOANALUA FWY|AIEA|District 3
01/20/2023   23:42:15  PM|RUNAWAY|9121XX  OLD FORT WEAVER RD|EWA BEACH|District 8
01/20/2023   23:29:40  PM|MISC PUB|MAKAKILO DR / PALAILAI ST|MAKAKILO|District 8
01/20/2023   23:20:21  PM|ARGUMENT NON FAMILY|8506XX  FARRINGTON HWY|WAIANAE|District 8
01/20/2023   22:16:48  PM|RAPE|15XX  NUUANU AVE|DOWNTOWN|District 1
01/20/2023   20:34:46  PM|LIQUOR LAW|KALAKAUA AVE / ULUNIU AVE|WAIKIKI|District 6
01/20/2023   18:51:57  PM|DISORDERLY CONDUCT|25XX  KALAKAUA AVE|WAIKIKI|District 6
