10/17/2023   15:29:08  PM|RUNAWAY|1XX  KANIAHE PL|WAHIAWA|District 2
10/17/2023   15:28:08  PM|MISC SERVICE CALL|5104XX  KAM HWY|KAAAWA|District 4
10/17/2023   15:26:45  PM|NUISANCE COMPLAINT|ALA WAI BLVD / LIPEEPEE ST|WAIKIKI|District 6
10/17/2023   15:25:06  PM|TRESPASS|9902XX  KAM HWY|AIEA|District 3
10/17/2023   15:21:05  PM|PARKING VIOLATION|9270XX  ELELE ST|MAKAKILO|District 8
10/17/2023   15:19:30  PM|HAZARDOUS DRIVER|KALANIANAOLE HWY / PAIKO DR|AINA HAINA|District 7
10/17/2023   15:18:22  PM|MISC SERVICE CALL|10XX  KAM HWY|PEARL CITY|District 3
10/17/2023   15:18:21  PM|DEFIB CALL|9206XX  MAKAKILO DR|MAKAKILO|District 8
10/17/2023   15:17:21  PM|MISC SERVICE CALL|22XX  KAPIOLANI BLVD|MCCULLY|District 7
10/17/2023   15:13:44  PM|PARKING VIOLATION|LOKAHI ST / ALGAROBA ST|MCCULLY|District 1
10/17/2023   15:12:29  PM|PARKING VIOLATION|PARKER PL / ALAULA WAY|MANOA|District 7
10/17/2023   15:09:38  PM|AUTO THEFT|5XX  ULUMAWAO ST|KAILUA|District 4
10/17/2023   15:08:45  PM|THEFT|9809XX  MOANALUA RD|AIEA|District 3
10/17/2023   15:01:01  PM|SUSP CIRCUMSTANCE|5402XX  KAIPAPAU LOOP|HAUULA|District 4
10/17/2023   14:20:54  PM|MVC|7XX  ALA MOANA BLVD|KAKAAKO|District 1
10/17/2023   14:06:27  PM|MISC PUB|9800XX  UAO PL|AIEA|District 3
10/17/2023   13:59:22  PM|FOLLOW UP|39XX  PAKI AVE|WAIKIKI|District 6
10/17/2023   13:38:56  PM|UNATTENDED DEATH|5601XX  PUALALEA ST|KAHUKU|District 4
10/17/2023   13:30:06  PM|AGGRAVATED ASSAULT|70XX  HAWAII KAI DR|HAWAII KAI|District 7
10/17/2023   13:14:40  PM|UNATTENDED DEATH|33XX  PAALEA ST|KAIMUKI|District 7
10/17/2023   12:58:09  PM|UNATTENDED DEATH|15XX  PIIKOI ST|MAKIKI|District 1
10/17/2023   11:58:56  AM|HARASSMENT|XX  N HOTEL ST|DOWNTOWN|District 1
