09/06/2023   09:26:23  AM|THEFT|4XX  ALAKAWA ST|KALIHI|District 5
09/06/2023   09:23:56  AM|UEMV|KAHUHIPA ST / ALALOA ST|KANEOHE|District 4
09/06/2023   09:22:53  AM|UEMV|15XX  WARD AVE|PUNCHBOWL|District 1
09/06/2023   09:18:11  AM|MISC SERVICE CALL|21XX  CALIFORNIA AVE|WAHIAWA|District 2
09/06/2023   09:16:16  AM|FOLLOW UP|9215XX  ALIINUI DR|KAPOLEI|District 8
09/06/2023   09:08:12  AM|STALLED/HAZARD VEH|WAIALAE AVE / 21ST AVE|KAIMUKI|District 7
09/06/2023   09:04:17  AM|HARASSMENT|ULUNIU ST / MALUNIU AVE|KAILUA|District 4
09/06/2023   08:58:04  AM|UNATTENDED DEATH|14XX  EKAHA AVE|KAIMUKI|District 7
09/06/2023   08:46:28  AM|BURGLARY|XX  S KAINALU DR|KAILUA|District 4
09/06/2023   08:45:12  AM|FOLLOW UP|35XX  KUMU PL|MANOA|District 7
09/06/2023   08:37:43  AM|FOUND PROPERTY|5XX  CORAL ST|HONOLULU|District 1
09/06/2023   08:29:12  AM|LOST PROPERTY|51XX  IROQUOIS AVE|IROQUOIS|District 8
09/06/2023   06:25:43  AM|MISC PUB|23XX  PALOLO AVE|KAIMUKI|District 7
09/06/2023   06:20:16  AM|BURGLARY|1XX  KAILUA RD|KAILUA|District 4
