03/12/2025   18:54:33  PM|RUNAWAY CXL|8501XX  ALA AKAU ST|WAIANAE|District 8
03/12/2025   18:52:01  PM|UEMV|78XX  KALANIANAOLE HWY|HAWAII KAI|District 7
03/12/2025   18:51:20  PM|PARKING VIOLATION|17XX  LIMA ST|KALIHI|District 5
03/12/2025   18:48:49  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/12/2025   18:47:31  PM|THEFT|5900XX  KAM HWY|SUNSET|District 2
03/12/2025   18:46:45  PM|RUNAWAY|8XX  AIPO ST|HAWAII KAI|District 7
03/12/2025   18:42:42  PM|MISC SERVICE CALL|9414XX  LANIKUHANA AVE|MILILANI|District 2
03/12/2025   18:36:23  PM|ORDER VIOLATION|5601XX  LELEULI PL|KAHUKU|District 4
03/12/2025   18:35:58  PM|PARKING VIOLATION|14XX  KEWALO ST|MAKIKI|District 1
03/12/2025   18:31:46  PM|VEH TOWED|AUIKI ST / SILVA ST|KALIHI|District 5
03/12/2025   18:27:21  PM|THEFT|7XX  KEEAUMOKU ST|HONOLULU|District 1
03/12/2025   17:52:53  PM|ORDER VIOLATION|6XX  MALUNIU AVE|KAILUA|District 4
03/12/2025   16:57:05  PM|AUTO THEFT RECOVERY|OLOKELE AVE / LEIALOHA AVE|KAPAHULU|District 7
