02/10/2023   23:56:28  PM|TRAFFIC STOP|KAM HWY / WAIKALANI DR|MILILANI|District 2
02/10/2023   23:55:13  PM|NOISE COMPLAINT|7XX  LUKEPANE AVE|KAPAHULU|District 7
02/10/2023   23:47:45  PM|TRESPASS WARN|3XX  KALIHI ST|KALIHI|District 5
02/10/2023   23:39:48  PM|ANIMAL NOISE|25XX  SONOMA PL|MANOA|District 7
02/10/2023   23:37:58  PM|FAMILY OFF/NEG|11XX  LILIHA ST|DOWNTOWN|District 1
02/10/2023   23:37:13  PM|SUSP VEH|16XX  KAMOLE ST|WAIALAE|District 7
02/10/2023   23:27:16  PM|DUI|9800XX  KAM HWY|AIEA|District 3
02/10/2023   23:26:42  PM|WARRANT ARREST|65XX  KALANIANAOLE HWY|HAWAII KAI|District 7
02/10/2023   22:17:44  PM|SIMPLE ASSAULT|7XX  KAIWIULA ST|KALIHI|District 5
02/10/2023   22:09:10  PM|FAMILY OFF/NEG|9402XX  LEOWAHINE ST|WAIPAHU|District 3
02/10/2023   19:57:43  PM|BURGLARY|6XX  POKOLE ST|KAHALA|District 7
