05/05/2024   16:42:17  PM|PARKING VIOLATION|DATE ST / KAMOKU ST|MCCULLY|District 7
05/05/2024   16:41:46  PM|ARGUMENT FAMILY|9411XX  LANIKUHANA AVE|MILILANI|District 2
05/05/2024   16:37:10  PM|PROPERTY DAMAGE|9206XX  AOLOKO ST|MAKAKILO|District 8
05/05/2024   16:36:12  PM|FOLLOW UP|9110XX  KAMAAHA AVE|KAPOLEI|District 8
05/05/2024   16:34:10  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
05/05/2024   16:33:38  PM|THREATENING|30XX  LYMAN RD|SCHOFIELD|District 2
05/05/2024   16:31:56  PM|ICF/SCF|9810XX  MOANALUA RD|AIEA|District 3
05/05/2024   16:19:41  PM|ARGUMENT FAMILY|22XX  AUPUNI ST|KALIHI|District 5
05/05/2024   15:58:24  PM|VEH TOWED|FERNANDEZ ST / KALIHI ST|KALIHI|District 5
05/05/2024   15:43:01  PM|MVC VEH TOWED|KALANIANAOLE HWY / KAPAA QUARRY RD|KAILUA|District 4
05/05/2024   15:27:57  PM|ROBBERY|2XX  SAND ISLAND ACC RD|KALIHI|District 5
05/05/2024   15:06:37  PM|COUNTERFEIT/FORGERY|8509XX  FARRINGTON HWY|WAIANAE|District 8
05/05/2024   12:01:27  PM|THREATENING|9102XX  KAIMELE PL|EWA BEACH|District 8
