04/09/2025   09:43:22  AM|FOLLOW UP|23XX  KUHIO AVE|WAIKIKI|District 6
04/09/2025   09:41:18  AM|PROPERTY DAMAGE|KAILEOLEA DR / KUPEE ST|EWA BEACH|District 8
04/09/2025   09:41:16  AM|FIRE CALL|MAALOA ST / FARRINGTON HWY|NANAKULI|District 8
04/09/2025   09:39:32  AM|PARKING VIOLATION|13XX  KINAU ST|HONOLULU|District 1
04/09/2025   09:33:21  AM|MVC|MIDDLE ST / KAUA ST|MOANALUA V|District 5
04/09/2025   09:32:00  AM|VEH TOWED|FARRINGTON HWY / HAKIMO RD|NANAKULI|District 8
04/09/2025   09:30:16  AM|VEH TOWED|ALA ILIMA / ALA NAPUNANI|SALT LAKE|District 5
04/09/2025   09:19:24  AM|MVC VEH TOWED|2XX  H1E FWY|MCCULLY|District 7
04/09/2025   09:15:43  AM|MEDICAL ASSIST|19XX  10TH AVE|KAIMUKI|District 7
04/09/2025   09:14:45  AM|THEFT|7XX  MANAWAI ST|KAPOLEI|District 8
04/09/2025   09:13:48  AM|THEFT|9900XX  KAM HWY|AIEA|District 3
04/09/2025   09:09:22  AM|FAMILY OFF/NEG|26XX  WAIWAI LOOP|AIRPORT|District 5
04/09/2025   09:06:26  AM|FRAUD|9810XX  MOANALUA RD|AIEA|District 3
04/09/2025   09:03:35  AM|WARRANT ARREST|9801XX  KAONOHI ST|AIEA|District 3
04/09/2025   09:00:18  AM|FRAUD|14XX  LUSITANA ST|HONOLULU|District 1
04/09/2025   08:56:18  AM|MISC PUB|10XX  RICHARDS ST|DOWNTOWN|District 1
04/09/2025   08:35:25  AM|MISC PUB|5XX  FARRINGTON HWY|KAPOLEI|District 8
04/09/2025   08:30:44  AM|VEH TOWED|11XX  MONA ST|AINA HAINA|District 7
04/09/2025   08:19:46  AM|PROPERTY DAMAGE|8XX  DILLINGHAM BLVD|KALIHI|District 5
04/09/2025   08:14:17  AM|DRUGS/NARCOTICS|4XX  KAPAHULU AVE|KAPAHULU|District 7
04/09/2025   07:46:45  AM|VEH TOWED|4500XX  WAIKALUA RD|KANEOHE|District 4
04/09/2025   06:58:54  AM|WARRANT ARREST|7XX  N KING ST|KALIHI|District 5
04/09/2025   06:55:15  AM|SIMPLE ASSAULT|27XX  KAAIPU AVE|MANOA|District 7
