05/25/2023   06:43:52  AM|ARGUMENT FAMILY|9110XX  KUHINA ST|EWA BEACH|District 8
05/25/2023   06:38:45  AM|UEMV|PIIKOI ST / ELM ST|HONOLULU|District 1
05/25/2023   06:35:14  AM|MISC PUB|N KING ST / SMITH ST|DOWNTOWN|District 1
05/25/2023   06:32:46  AM|MISC PUB|14XX  ALA MOANA BLVD|ALA MOANA|District 1
05/25/2023   06:31:41  AM|MISC SERVICE CALL|4XX  ATKINSON DR|ALA MOANA|District 1
05/25/2023   06:29:57  AM|PARKING VIOLATION|17XX  ELUA ST|KALIHI|District 5
05/25/2023   06:24:24  AM|NUISANCE COMPLAINT|12XX  ALA MOANA PARK DR|ALA MOANA|District 1
05/25/2023   06:20:56  AM|VEH TOWED|9XX  LUNALILO ST|MAKIKI|District 1
05/25/2023   06:15:21  AM|UNATTENDED DEATH|22XX  ALA WAI BLVD|WAIKIKI|District 6
05/25/2023   06:14:35  AM|PARKING VIOLATION|KIKEPA ST / KIKEPA PL|WAIPIO|District 3
05/25/2023   06:13:10  AM|MISC PUB|S VINEYARD BLVD / NUUANU AVE|DOWNTOWN|District 1
05/25/2023   06:06:23  AM|ROBBERY|4XX  KAWAILOA RD|KAILUA|District 4
05/25/2023   06:01:44  AM|THEFT|9402XX  ANIANI PL|WAIPAHU|District 3
05/25/2023   05:59:14  AM|FRAUD|14XX  S BERETANIA ST|HONOLULU|District 1
05/25/2023   05:53:32  AM|MISC SERVICE CALL|25XX  CORREA RD|MANOA|District 7
05/25/2023   05:07:45  AM|FAMILY OFF/NEG|9510XX  HAALOHI ST|MILILANI|District 2
05/25/2023   04:04:04  AM|SEX ASSAULT|18XX  MAKUAKANE ST|KALIHI|District 5
