05/27/2023   06:27:49  AM|FOUND PROPERTY|9804XX  PUAALII ST|AIEA|District 3
05/27/2023   06:23:54  AM|ARGUMENT|5XX  N KING ST|KALIHI|District 5
05/27/2023   06:22:00  AM|NOISE COMPLAINT|9404XX  KIILANI ST|MILILANI|District 2
05/27/2023   06:17:57  AM|MISC CRIME OFFENSE|4100XX  ALAIHI ST|WAIMANALO|District 4
05/27/2023   06:17:36  AM|MISC SERVICE CALL|22XX  LOKELANI ST|KALIHI|District 5
05/27/2023   06:17:24  AM|NUISANCE COMPLAINT|17XX  KALAKAUA AVE|MCCULLY|District 1
05/27/2023   06:10:17  AM|MISC SERVICE CALL|7XX  BIRCH ST|HONOLULU|District 1
05/27/2023   06:08:19  AM|MVC VEH TOWED|S BERETANIA ST / MAKIKI ST|HONOLULU|District 1
05/27/2023   06:06:14  AM|MISC SERVICE CALL|9101XX  OLAI ST|KAPOLEI|District 8
05/27/2023   06:04:00  AM|SUSP VEH|18XX  WILIKINA DR|WAHIAWA|District 2
05/27/2023   06:01:52  AM|ORDER VIOLATION|5506XX  LANIHULI PL|LAIE|District 4
05/27/2023   06:01:42  AM|TRESPASS WARN|4XX  ALAKAWA ST|KALIHI|District 5
05/27/2023   05:49:40  AM|NOISE COMPLAINT|23XX  KALIHI ST|KALIHI|District 5
05/27/2023   02:17:39  AM|UNATTENDED DEATH|5501XX  PUUAHI ST|LAIE|District 4
