01/30/2023   11:42:54  AM|STALLED/HAZARD VEH|KAM HWY / KAAHUMANU ST|PEARL CITY|District 3
01/30/2023   11:41:59  AM|PARKING VIOLATION|26XX  WAOLANI AVE|NUUANU|District 5
01/30/2023   11:41:25  AM|FOUND PROPERTY|11XX  8TH AVE|KAIMUKI|District 7
01/30/2023   11:38:16  AM|MISC SERVICE CALL|19XX  ST LOUIS DR|KAIMUKI|District 7
01/30/2023   11:34:59  AM|NUISANCE COMPLAINT|9112XX  AAWA DR|EWA BEACH|District 8
01/30/2023   11:34:57  AM|SUSP CIRCUMSTANCE|10XX  WAAKAUA PL|MANOA|District 7
01/30/2023   11:28:15  AM|ARGUMENT|5400XX  KAM HWY|HAUULA|District 4
01/30/2023   11:27:00  AM|FAMILY OFF/NEG|18XX  MAKUAKANE ST|KALIHI|District 5
01/30/2023   11:17:37  AM|MVC|17XX  MAKIKI ST|MAKIKI|District 1
01/30/2023   11:01:36  AM|MISC SERVICE CALL|2XX  WALKER AVE|WAHIAWA|District 2
01/30/2023   10:57:20  AM|WARRANT ARREST|28XX  MOKUMOA ST|MAPUNAPUNA|District 5
01/30/2023   10:48:32  AM|MISC PUB|29XX  S KING ST|KAPAHULU|District 7
01/30/2023   10:47:22  AM|MISC PUB|KALAKAUA AVE / PAOAKALANI AVE|WAIKIKI|District 6
01/30/2023   10:46:22  AM|FAMILY OFF/NEG|6800XX  AKULE ST|MOKULEIA|District 2
01/30/2023   10:45:57  AM|TRAFFIC INCIDENT|6XX  MIDDLE ST|KALIHI|District 5
01/30/2023   10:31:37  AM|PROPERTY DAMAGE|5500XX  KAM HWY|HAUULA|District 4
01/30/2023   10:21:08  AM|TRAFFIC ARREST/CITATION|4XX  PROSPECT ST|PUNCHBOWL|District 1
01/30/2023   10:20:50  AM|THEFT|46XX  KAPOLEI PKWY|KAPOLEI|District 8
01/30/2023   10:10:28  AM|WARRANT ARREST|18XX  KAM IV RD|KALIHI|District 5
01/30/2023   09:47:32  AM|GRAFFITI|8XX  DILLINGHAM BLVD|KALIHI|District 5
01/30/2023   09:42:05  AM|FRAUD|52XX  OIO DR|AINA HAINA|District 7
01/30/2023   09:38:08  AM|VEH TOWED|9110XX  KALAPU ST|EWA BEACH|District 8
01/30/2023   09:05:14  AM|FRAUD|24XX  DOLE ST|MANOA|District 7
01/30/2023   06:36:46  AM|TRAFFIC STOP|15XX  PENSACOLA ST|MAKIKI|District 1
