02/19/2024   15:18:54  PM|NUISANCE COMPLAINT|9111XX  KEAHUMOA PKWY|EWA BEACH|District 8
02/19/2024   15:16:13  PM|MVC|10XX  KAM HWY|PEARL CITY|District 3
02/19/2024   15:15:58  PM|VEH TOWED|XX  N HOTEL ST|DOWNTOWN|District 1
02/19/2024   14:57:13  PM|BURGLARY|9510XX  EULU ST|MILILANI|District 2
02/19/2024   14:55:02  PM|SIMPLE ASSAULT|9520XX  WAIKALANI PL|MILILANI|District 2
02/19/2024   14:51:30  PM|MISC PUB|6XX  CORAL ST|HONOLULU|District 1
02/19/2024   14:49:57  PM|THEFT|24XX  COYNE ST|MCCULLY|District 7
02/19/2024   14:23:29  PM|MVC|4905XX  KAM HWY|KAHALUU|District 4
02/19/2024   14:06:40  PM|WEAPONS|10XX  TINKER RD|BELLOWS|District 4
02/19/2024   14:06:00  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
02/19/2024   14:01:02  PM|VEH TOWED|9501XX  NAPEHE PL|MILILANI|District 2
02/19/2024   13:12:49  PM|AGGRAVATED ASSAULT|26XX  VARSITY PL|MCCULLY|District 7
02/19/2024   12:25:30  PM|ROBBERY|24XX  KUHIO AVE|WAIKIKI|District 6
02/19/2024   12:23:33  PM|UEMV|4100XX  KALANIANAOLE HWY|WAIMANALO|District 4
