10/03/2024   18:43:38  PM|RUNAWAY|8406XX  KILI DR|MAKAHA|District 8
10/03/2024   18:43:18  PM|HARASSMENT|7XX  PUMEHANA ST|MCCULLY|District 7
10/03/2024   18:40:55  PM|MISC PUB|18XX  S BERETANIA ST|MCCULLY|District 7
10/03/2024   18:38:08  PM|MISC SERVICE CALL|18XX  ALA MOANA BLVD|WAIKIKI|District 6
10/03/2024   18:36:39  PM|MISC CRIME OFFENSE|SUMNER ST / IWILEI RD|KALIHI|District 5
10/03/2024   18:33:23  PM|TRESPASS WARN|21XX  N NIMITZ HWY|KALIHI|District 5
10/03/2024   18:33:19  PM|MISC SERVICE CALL|1XX  H1W FWY|KALIHI|District 5
10/03/2024   18:32:56  PM|THEFT|23XX  KUHIO AVE|WAIKIKI|District 6
10/03/2024   18:32:56  PM|NUISANCE COMPLAINT|20XX  KALIA RD|WAIKIKI|District 6
10/03/2024   18:32:18  PM|THEFT|15XX  LANAKILA AVE|KALIHI|District 5
10/03/2024   18:11:50  PM|AUTO THEFT|5100XX  POLINALINA RD|KAAAWA|District 4
10/03/2024   18:04:16  PM|MVC|7XX  KEEAUMOKU ST|HONOLULU|District 1
10/03/2024   17:36:59  PM|UNATTENDED DEATH|4701XX  HUI ALAIAHA PL|KANEOHE|District 4
