01/26/2024   06:13:09  AM|THEFT|22XX  KUHIO AVE|WAIKIKI|District 6
01/26/2024   06:05:50  AM|ARGUMENT|4100XX  KALANIANAOLE HWY|WAIMANALO|District 4
01/26/2024   06:04:34  AM|ANIMAL NOISE|1XX  OMAO ST|KAILUA|District 4
01/26/2024   06:02:13  AM|PARKING VIOLATION|4602XX  KAHUHIPA ST|KANEOHE|District 4
01/26/2024   06:01:37  AM|VEH TOWED|AHANA ST / RYCROFT ST|HONOLULU|District 1
01/26/2024   05:52:42  AM|BURGLARY|15XX  DILLINGHAM BLVD|KALIHI|District 5
01/26/2024   05:37:14  AM|MISC PUB|9817XX  KUPUKUPU ST|AIEA|District 3
01/26/2024   05:19:46  AM|MISC PUB|13XX  PUNCHBOWL ST|HONOLULU|District 1
01/26/2024   04:36:40  AM|VEH TOWED|11XX  PUU PONI ST|PEARL CITY|District 3
01/26/2024   02:13:35  AM|DRUGS/NARCOTICS|MAKALOA ST / AMANA ST|HONOLULU|District 1
01/26/2024   01:09:51  AM|VEH TOWED|WAIMANU ST / CUMMINS ST|HONOLULU|District 1
01/25/2024   12:13:34  PM|MISC PUB|13XX  PUNAHOU ST|MCCULLY|District 7
