03/24/2025   15:43:45  PM|HAZARDOUS DRIVER|CALIFORNIA AVE / DOLE RD|WAHIAWA|District 2
03/24/2025   15:43:38  PM|SUSP CIRCUMSTANCE|KUILIMA DR / ELEKU KUILIMA PL|KAHUKU|District 4
03/24/2025   15:42:37  PM|MVC VEH TOWED|KOHOU ST / KAUMUALII ST|KALIHI|District 5
03/24/2025   15:39:53  PM|PARKING VIOLATION|32XX  ALA ILIMA|SALT LAKE|District 5
03/24/2025   15:33:16  PM|NOISE COMPLAINT|9XX  KAPAHULU AVE|KAPAHULU|District 7
03/24/2025   15:32:46  PM|MISC SERVICE CALL|9113XX  KEKAHILI ST|KAPOLEI|District 8
03/24/2025   15:32:10  PM|MISC PUB|8501XX  PLANTATION RD|WAIANAE|District 8
03/24/2025   15:31:26  PM|AGGRAVATED ASSAULT|8602XX  FARRINGTON HWY|WAIANAE|District 8
03/24/2025   15:27:21  PM|MVC|SALT LAKE BLVD / KAM HWY|AIEA|District 3
03/24/2025   15:26:12  PM|AUTO THEFT|14XX  PENSACOLA ST|MAKIKI|District 1
03/24/2025   15:25:03  PM|MVC|7XX  SOUTH ST|HONOLULU|District 1
03/24/2025   15:21:36  PM|THREATENING|8602XX  MOELUA ST|WAIANAE|District 8
03/24/2025   15:19:52  PM|MISC SERVICE CALL|14XX  LUSITANA ST|HONOLULU|District 1
03/24/2025   15:19:49  PM|VEH TOWED|MOKULUA DR / KAIOLENA DR|KAILUA|District 4
03/24/2025   15:18:35  PM|MVC VEH TOWED|8609XX  MOEKAHI ST|WAIANAE|District 8
03/24/2025   15:16:59  PM|MISC SERVICE CALL|9403XX  PAIWA ST|WAIPAHU|District 3
03/24/2025   15:16:47  PM|VEH TOWED|9113XX  KEONEULA BLVD|EWA BEACH|District 8
03/24/2025   15:16:04  PM|MVC|13XX  MOKU PL|MAKIKI|District 1
03/24/2025   15:01:39  PM|MISC PUB|4502XX  WAIKALUA RD|KANEOHE|District 4
03/24/2025   15:00:54  PM|DISORDERLY CONDUCT|7XX  WARD AVE|HONOLULU|District 1
03/24/2025   14:46:52  PM|FAMILY OFF/NEG|49XX  KAHALA AVE|KAHALA|District 7
03/24/2025   14:36:50  PM|MVC VEH TOWED|COYNE ST / UNIVERSITY AVE|MCCULLY|District 7
03/24/2025   14:26:16  PM|AUTO THEFT|42XX  INDEPENDENCE ST|KALAELOA|District 8
03/24/2025   14:23:46  PM|INDECENT EXPOSURE|XX  ONEAWA ST|KAILUA|District 4
03/24/2025   13:50:22  PM|PROPERTY DAMAGE|33XX  WAIALAE AVE|KAIMUKI|District 7
03/24/2025   12:17:21  PM|FOLLOW UP|22XX  HELUMOA RD|WAIKIKI|District 6
03/24/2025   11:08:22  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/24/2025   10:38:33  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/24/2025   10:37:03  AM|ROBBERY|24XX  KALAKAUA AVE|WAIKIKI|District 6
03/24/2025   10:30:41  AM|VEH TOWED|51XX  PALI HWY|NUUANU|District 5
03/24/2025   09:54:53  AM|THEFT|1XX  MALUNIU AVE|KAILUA|District 4
03/24/2025   09:26:56  AM|AGGRAVATED ASSAULT|8XX  N SCHOOL ST|KALIHI|District 5
