08/28/2023   08:04:59  AM|VEH TOWED|OCEAN VIEW DR / KILAUEA AVE|KAIMUKI|District 7
08/28/2023   08:04:49  AM|ICF/SCF|9135XX  NANA HOPE ST|EWA BEACH|District 8
08/28/2023   08:03:30  AM|MVC|1XX  KAHELU AVE|MILILANI|District 2
08/28/2023   07:59:51  AM|MVC|ANONUI ST / KUPUOHI ST|WAIPAHU|District 3
08/28/2023   07:57:20  AM|FOUND PROPERTY|X SAND ISLAND ACC RD|KALIHI|District 5
08/28/2023   07:54:16  AM|SUSP CIRCUMSTANCE|15XX  WAILELE ST|KALIHI|District 5
08/28/2023   07:53:32  AM|PROPERTY DAMAGE|5XX  CORAL ST|HONOLULU|District 1
08/28/2023   07:41:00  AM|PROPERTY DAMAGE|5304XX  KAM HWY|PUNALUU|District 4
08/28/2023   07:33:38  AM|RUNAWAY|19XX  KALIHI ST|KALIHI|District 5
08/28/2023   07:31:14  AM|GRAFFITI|4504XX  KAM HWY|KANEOHE|District 4
08/28/2023   07:29:03  AM|MVC|58XX  GANNET AVE|IROQUOIS|District 8
08/28/2023   07:26:00  AM|GRAFFITI|25XX  ALA WAI BLVD|WAIKIKI|District 6
08/28/2023   07:16:22  AM|LOST PROPERTY|23XX  KALAKAUA AVE|WAIKIKI|District 6
08/28/2023   07:14:56  AM|PROPERTY DAMAGE|16XX  KAHAI ST|KALIHI|District 5
08/28/2023   07:12:36  AM|LOST PROPERTY|14XX  ALA MOANA BLVD|ALA MOANA|District 1
