05/27/2023   02:40:53  AM|SUSP CIRCUMSTANCE|PONO ST / PONOHALE ST|AIEA|District 3
05/27/2023   02:31:59  AM|DUI|XX  H1W FWY|MAKAKILO|District 8
05/27/2023   02:19:39  AM|LOST PROPERTY|32XX  MARTHA ST|KAPAHULU|District 7
05/27/2023   02:17:39  AM|UNATTENDED DEATH|5501XX  PUUAHI ST|LAIE|District 4
05/27/2023   02:04:13  AM|VEH TOWED|3XX  ROYAL HAWAIIAN AVE|WAIKIKI|District 6
05/27/2023   01:58:55  AM|MVC VEH TOWED|9203XX  AKAULA ST|MAKAKILO|District 8
05/27/2023   01:58:22  AM|DUI|KALAUOKALANI WAY / KAPIOLANI BLVD|HONOLULU|District 1
05/27/2023   01:46:32  AM|AUTO THEFT|KAMOKU ST / HIHIWAI ST|MCCULLY|District 7
05/27/2023   01:27:35  AM|AUTO THEFT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
05/27/2023   01:07:24  AM|FAMILY OFF/NEG|54XX  ALBATROSS AVE|IROQUOIS|District 8
05/27/2023   00:28:57  AM|DUI|AAWA DR / FORT WEAVER RD|EWA BEACH|District 8
05/26/2023   23:28:55  PM|VEH TOWED|FARRINGTON HWY / WAIOMEA ST|KAPOLEI|District 8
05/26/2023   22:54:08  PM|DUI|KAPOLEI PKWY / FORT BARRETTE RD|KAPOLEI|District 8
