06/07/2024   20:42:14  PM|NOISE COMPLAINT|5905XX  KE IKI RD|SUNSET|District 2
06/07/2024   20:41:39  PM|SUSP CIRCUMSTANCE|7XX  CAPTAIN COOK AVE|PUNCHBOWL|District 1
06/07/2024   20:41:09  PM|FOLLOW UP|9XX  SPENCER ST|MAKIKI|District 1
06/07/2024   20:37:12  PM|SUSP CIRCUMSTANCE|26XX  ALA WAI BLVD|WAIKIKI|District 6
06/07/2024   20:37:04  PM|TRAFFIC STOP|9107XX  POHAKUPUNA RD|EWA BEACH|District 8
06/07/2024   20:35:44  PM|UEMV|5XX  KAWAILOA RD|KAILUA|District 4
06/07/2024   20:34:08  PM|DRUNK NUISANCE|4XX  FARRINGTON HWY|KAPOLEI|District 8
06/07/2024   20:33:31  PM|PARKING VIOLATION|18XX  KALIHI ST|KALIHI|District 5
06/07/2024   20:25:05  PM|SEX ASSAULT|8XX  HALEKAUWILA ST|HONOLULU|District 1
06/07/2024   20:23:34  PM|MISC SERVICE CALL|15XX  HAKA DR|KALIHI|District 5
06/07/2024   20:18:58  PM|MVC VEH TOWED|HOOMALU ST / NOELANI ST|PEARL CITY|District 3
06/07/2024   20:03:36  PM|MISC PUB|27XX  KALAKAUA AVE|WAIKIKI|District 6
06/07/2024   19:30:19  PM|ARGUMENT FAMILY|7XX  SPENCER ST|PUNCHBOWL|District 1
06/07/2024   16:43:30  PM|FAMILY OFF/NEG|24XX  CLEGHORN ST|WAIKIKI|District 6
