02/08/2024   03:08:48  AM|GRAFFITI|23XX  KALAKAUA AVE|WAIKIKI|District 6
02/08/2024   02:56:59  AM|TRAFFIC INCIDENT|KALANIANAOLE HWY / LUNALILO HOME RD|HAWAII KAI|District 7
02/08/2024   02:56:11  AM|MISC SERVICE CALL|8XX  OLOKELE AVE|KAPAHULU|District 7
02/08/2024   02:48:30  AM|DUI|MCCULLY ST / FERN ST|MCCULLY|District 7
02/08/2024   02:46:00  AM|MISC SERVICE CALL|13XX  PUNCHBOWL ST|HONOLULU|District 1
02/08/2024   02:45:14  AM|BURGLARY|9904XX  ULUNE ST|AIEA|District 3
02/08/2024   02:30:12  AM|THEFT|10XX  WAIMANU ST|HONOLULU|District 1
02/08/2024   02:22:47  AM|AGGRAVATED ASSAULT|17XX  KAPIOLANI BLVD|HONOLULU|District 1
02/08/2024   02:07:09  AM|ICF/SCF|14XX  ALA MOANA BLVD|ALA MOANA|District 1
02/08/2024   01:06:40  AM|DISORDERLY CONDUCT|KAM HWY / HALE MOHALU II DRIVEWAY|PEARL CITY|District 3
02/08/2024   00:48:44  AM|DUI|1XX  H1E FWY|AIEA|District 3
02/08/2024   00:02:53  AM|FAMILY OFF/NEG|5XX  KAM HWY|PEARL CITY|District 3
02/07/2024   23:33:54  PM|AGGRAVATED ASSAULT|22XX  N SCHOOL ST|KALIHI|District 5
02/07/2024   22:43:32  PM|AUTO THEFT RECOVERY|HULUMANU ST / IWAIWA ST|AIEA|District 3
