05/19/2024   06:44:04  AM|THREATENING|5604XX  KAM HWY|KAHUKU|District 4
05/19/2024   06:38:42  AM|NUISANCE COMPLAINT|10XX  NUUANU AVE|DOWNTOWN|District 1
05/19/2024   06:38:23  AM|FOUND PROPERTY|4XX  NOHONANI ST|WAIKIKI|District 6
05/19/2024   06:34:23  AM|UEMV|9XX  AHANA ST|HONOLULU|District 1
05/19/2024   06:33:45  AM|VEH TOWED|29XX  KAIMUKI AVE|KAPAHULU|District 7
05/19/2024   06:32:01  AM|MISC PUB|9901XX  WAIPAO PL|AIEA|District 3
05/19/2024   06:30:27  AM|PARKING VIOLATION|9801XX  LIPOA PL|AIEA|District 3
05/19/2024   06:29:41  AM|UEMV|13XX  AALA ST|DOWNTOWN|District 1
05/19/2024   06:07:44  AM|FAMILY OFF/NEG|6XX  SHERIDAN ST|HONOLULU|District 1
05/19/2024   06:00:32  AM|PROPERTY DAMAGE|9400XX  FARRINGTON HWY|WAIPAHU|District 3
05/19/2024   05:39:12  AM|TRESPASS WARN|25XX  KALAKAUA AVE|WAIKIKI|District 6
