04/01/2024   21:39:30  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
04/01/2024   21:37:13  PM|FAMILY OFF/NEG|9807XX  MOANALUA LOOP|AIEA|District 3
04/01/2024   21:36:19  PM|FOLLOW UP|6601XX  HALEIWA RD|HALEIWA|District 2
04/01/2024   21:30:40  PM|AUTO THEFT RECOVERY|41XX  KAIMUKI AVE|KAIMUKI|District 7
04/01/2024   21:29:36  PM|COUNTERFEIT/FORGERY|3XX  ROYAL HAWAIIAN AVE|WAIKIKI|District 6
04/01/2024   21:19:06  PM|MEDICAL ASSIST|9504XX  KAULIA PL|MILILANI|District 2
04/01/2024   21:17:49  PM|ALARM CALL|5XX  ALAKAWA ST|KALIHI|District 5
04/01/2024   21:17:03  PM|MEDICAL ASSIST|9110XX  YORKTOWN ST|KALAELOA|District 8
04/01/2024   20:58:09  PM|AGGRAVATED ASSAULT|24XX  KALAKAUA AVE|WAIKIKI|District 6
04/01/2024   20:56:24  PM|ROBBERY|KUOU ST / WAKEA ST|KAPOLEI|District 8
04/01/2024   20:53:44  PM|NOISE COMPLAINT|9260XX  NEMO ST|MAKAKILO|District 8
04/01/2024   20:37:57  PM|FAMILY OFF/NEG|4602XX  KAHUHIPA ST|KANEOHE|District 4
04/01/2024   20:15:28  PM|DISORDERLY CONDUCT|9410XX  WAIPIO UKA ST|WAIPIO|District 3
04/01/2024   19:33:28  PM|ALARM CALL|7XX  KAILUA RD|KAILUA|District 4
04/01/2024   19:25:18  PM|AGGRAVATED ASSAULT|24XX  KALAKAUA AVE|WAIKIKI|District 6
