09/30/2023   19:28:58  PM|BURGLARY VEH CXL|15XX  PALOLO AVE|KAIMUKI|District 7
09/30/2023   19:28:43  PM|WEAPONS|21XX  KALENA DR|KALIHI|District 5
09/30/2023   19:22:19  PM|PARKING VIOLATION|15XX  LEILANI ST|KALIHI|District 5
09/30/2023   19:20:56  PM|RUNAWAY CXL|8502XX  FARRINGTON HWY|WAIANAE|District 8
09/30/2023   19:16:25  PM|THEFT|3XX  ROYAL HAWAIIAN AVE|WAIKIKI|District 6
09/30/2023   19:13:42  PM|WARRANT ARREST|6XX  AHUA ST|MAPUNAPUNA|District 5
09/30/2023   19:12:09  PM|ARGUMENT FAMILY|13XX  NANAKAI ST|PEARL CITY|District 3
09/30/2023   19:09:32  PM|FIREWORKS VIOLATION|6601XX  HALEIWA RD|HALEIWA|District 2
09/30/2023   19:07:38  PM|VEH TOWED|15XX  PELE ST|PUNCHBOWL|District 1
09/30/2023   18:47:35  PM|VEH TOWED|H1W E WAIPAHU OFF|WAIPAHU|District 3
09/30/2023   18:29:59  PM|MVC VEH TOWED|9801XX  KAONOHI ST|AIEA|District 3
09/30/2023   18:13:23  PM|MISC PUB|6806XX  FARRINGTON HWY|MOKULEIA|District 2
09/30/2023   17:54:05  PM|TRESPASS WARN|47XX  BOUGAINVILLE DR|MOANALUA|District 5
09/30/2023   03:34:05  AM|ARGUMENT|HOPAKA ST / PENSACOLA ST|HONOLULU|District 1
