07/12/2023   06:28:50  AM|AGGRAVATED ASSAULT|4705XX  HUA PL|KANEOHE|District 4
07/12/2023   06:28:22  AM|ICF/SCF|DATE ST / UNIVERSITY AVE|MCCULLY|District 7
07/12/2023   06:28:12  AM|VEH TOWED|H1E MIDDLE ST TUNNEL|KALIHI|District 5
07/12/2023   06:26:39  AM|PARKING VIOLATION|4XX  KAWAIHAE ST|HAWAII KAI|District 7
07/12/2023   06:26:02  AM|MVC|KAAHUMANU ST / NOELANI ST|PEARL CITY|District 3
07/12/2023   06:25:34  AM|MVC|63XX  HAWAII KAI DR|HAWAII KAI|District 7
07/12/2023   06:25:09  AM|PARKING VIOLATION|9802XX  AIEA KAI PL|AIEA|District 3
07/12/2023   06:22:44  AM|MISC PUB|9500XX  WAIPUKA ST|MILILANI|District 2
07/12/2023   06:21:05  AM|MISC SERVICE CALL|15XX  CALIFORNIA AVE|WAHIAWA|District 2
07/12/2023   06:21:05  AM|TRESPASS WARN|22XX  KALAKAUA AVE|WAIKIKI|District 6
07/12/2023   06:20:06  AM|THEFT|3XX  AWINI PL|HAWAII KAI|District 7
07/12/2023   06:19:17  AM|VEH TOWED|N KUKUI ST / COLLEGE WALK|DOWNTOWN|District 1
07/12/2023   06:16:13  AM|MISC PUB|6601XX  WAIALUA BEACH RD|WAIALUA|District 2
07/12/2023   06:15:53  AM|MISC PUB|31XX  ALANI DR|MANOA|District 7
07/12/2023   06:11:54  AM|LOST PROPERTY|8405XX  KILI DR|MAKAHA|District 8
07/12/2023   06:08:24  AM|TRAFFIC INCIDENT|20XX  KALIA RD|WAIKIKI|District 6
07/12/2023   06:05:07  AM|PARKING VIOLATION|8513XX  KAPAEKAHI ST|WAIANAE|District 8
07/12/2023   06:00:21  AM|TRAFFIC STOP|1XX  H1W FWY|AIRPORT|District 5
07/12/2023   05:58:53  AM|NUISANCE COMPLAINT|8407XX  KILI DR|MAKAHA|District 8
07/12/2023   05:55:56  AM|PARKING VIOLATION|12XX  ALA MOANA BLVD|ALA MOANA|District 1
07/12/2023   04:55:53  AM|MISC PUB|5900XX  HUELO ST|SUNSET|District 2
07/12/2023   03:31:11  AM|AUTO THEFT|CORAL SEA RD / INDEPENDENCE ST|KALAELOA|District 8
