12/22/2022   08:09:33  AM|RUNAWAY|4704XX  KAPEHE ST|KANEOHE|District 4
12/22/2022   08:09:19  AM|LOST PROPERTY|MAKINI ST / CAMPBELL AVE|KAPAHULU|District 7
12/22/2022   08:07:29  AM|PROPERTY DAMAGE|8516XX  HALEAHI RD|WAIANAE|District 8
12/22/2022   08:05:42  AM|TRAFFIC COMPLAINT|1XX  H1E FWY|AIEA|District 3
12/22/2022   08:02:58  AM|PROPERTY DAMAGE|41XX  KEANU ST|WAIALAE|District 7
12/22/2022   08:01:38  AM|HARASSMENT|16XX  PENSACOLA ST|MAKIKI|District 1
12/22/2022   08:00:41  AM|HARASSMENT|15XX  HAKA DR|KALIHI|District 5
12/22/2022   07:54:31  AM|ARGUMENT|MAHIAI ST / KAIPUU ST|MCCULLY|District 7
12/22/2022   07:53:03  AM|FAMILY OFF/NEG|9XX  SELF LN|KALIHI|District 5
12/22/2022   07:52:20  AM|MVC|9404XX  AKOKI ST|WAIPAHU|District 3
12/22/2022   07:46:20  AM|OVERDUE RENTAL CXL|8709XX  HOOKELE PL|MAILI|District 8
12/22/2022   07:38:38  AM|MVC|XX  H1W FWY|WAIPAHU|District 3
12/22/2022   07:37:00  AM|FRAUD|49XX  W EHIKU WAY|IROQUOIS|District 8
12/22/2022   07:08:14  AM|AUTO THEFT RECOVERY|9406XX  HONOWAI ST|WAIPAHU|District 3
12/22/2022   06:01:38  AM|ICF/SCF|31XX  WAIALAE AVE|KAIMUKI|District 7
