10/17/2024   03:58:39  AM|TRAFFIC STOP|13XX  NUUANU AVE|DOWNTOWN|District 1
10/17/2024   03:53:42  AM|NUISANCE COMPLAINT|FARRINGTON HWY / ARMY ST|WAIANAE|District 8
10/17/2024   03:52:11  AM|ARGUMENT|8509XX  FARRINGTON HWY|WAIANAE|District 8
10/17/2024   03:40:22  AM|ROBBERY VEH CXL|KILANI AVE / LEHUA ST|WAHIAWA|District 2
10/17/2024   03:31:15  AM|ICF/SCF|5102XX  KAM HWY|KAAAWA|District 4
10/17/2024   03:28:23  AM|WARRANT ARREST|KALANI ST / MOKAUEA ST|KALIHI|District 5
10/17/2024   03:25:07  AM|SIMPLE ASSAULT|24XX  KALAKAUA AVE|WAIKIKI|District 6
10/17/2024   02:24:09  AM|AUTO THEFT RECOVERY|4XX  KAMOKILA BLVD|KAPOLEI|District 8
10/17/2024   01:10:37  AM|ROBBERY VEH CXL|HULUKUPUNA ST / HALE HALAWAI DR|WAIPIO|District 3
10/17/2024   00:33:40  AM|BURGLARY|4601XX  KAHUHIPA ST|KANEOHE|District 4
10/16/2024   21:50:38  PM|MISC PUB|5XX  FARRINGTON HWY|KAPOLEI|District 8
10/16/2024   20:58:19  PM|AUTO THEFT RECOVERY|KAMAAHA LOOP / KAMAAHA AVE|KAPOLEI|District 8
10/16/2024   20:46:31  PM|ROBBERY|47XX  BOUGAINVILLE DR|MOANALUA|District 5
10/16/2024   20:20:15  PM|AGGRAVATED ASSAULT|13XX  HIGHVIEW PL|KAIMUKI|District 7
10/16/2024   15:26:56  PM|THREATENING|26XX  GARDENIA ST|KAIMUKI|District 7
