10/10/2023   15:13:52  PM|BURGLARY|XX  MANGO PL|WAHIAWA|District 2
10/10/2023   15:09:52  PM|MVC|70XX  HAWAII KAI DR|HAWAII KAI|District 7
10/10/2023   15:00:45  PM|PARKING VIOLATION|26XX  KAPIOLANI BLVD|MCCULLY|District 7
10/10/2023   14:58:02  PM|THEFT|7XX  KAHA ST|KAILUA|District 4
10/10/2023   14:54:55  PM|FOLLOW UP|13XX  MAKALOA ST|HONOLULU|District 1
10/10/2023   14:54:36  PM|MVC|16XX  N SCHOOL ST|KALIHI|District 5
10/10/2023   14:43:38  PM|THEFT|9810XX  MOANALUA RD|AIEA|District 3
10/10/2023   14:37:39  PM|MISC PUB|17XX  HOMERULE ST|KALIHI|District 5
10/10/2023   14:37:21  PM|UEMV|7XX  KEEAUMOKU ST|HONOLULU|District 1
10/10/2023   13:47:03  PM|HARASSMENT|8502XX  FARRINGTON HWY|WAIANAE|District 8
10/10/2023   13:38:04  PM|SIMPLE ASSAULT|11XX  BISHOP ST|DOWNTOWN|District 1
10/10/2023   13:06:56  PM|THEFT|5XX  N NIMITZ HWY|KALIHI|District 5
10/10/2023   12:59:43  PM|FOLLOW UP|5XX  FARRINGTON HWY|KAPOLEI|District 8
10/10/2023   11:21:23  AM|FAMILY OFF/NEG|31XX  ALA ILIMA|SALT LAKE|District 5
10/10/2023   10:25:10  AM|UNATTENDED DEATH|9907XX  HULUMANU ST|AIEA|District 3
