04/14/2024   18:58:50  PM|PARKING VIOLATION|5305XX  KAM HWY|PUNALUU|District 4
04/14/2024   18:57:03  PM|HARASSMENT|49XX  KELA PL|IROQUOIS|District 8
04/14/2024   18:56:18  PM|THREATENING|14XX  ALA MOANA BLVD|ALA MOANA|District 1
04/14/2024   18:54:09  PM|NUISANCE COMPLAINT|4XX  KAULUWELA PL|DOWNTOWN|District 1
04/14/2024   18:53:09  PM|ARGUMENT|36XX  HALEKIPA PL|KAIMUKI|District 7
04/14/2024   18:52:08  PM|VEH TOWED|70XX  HAWAII KAI DR|HAWAII KAI|District 7
04/14/2024   18:51:39  PM|SUSP CIRCUMSTANCE|9801XX  LIPOA PL|AIEA|District 3
04/14/2024   18:38:05  PM|TRAFFIC COMPLAINT|KAM HWY / WAIAWA RD|PEARL CITY|District 3
04/14/2024   18:35:08  PM|FOLLOW UP|23XX  N NIMITZ HWY|AIRPORT|District 5
04/14/2024   18:25:50  PM|MVC VEH TOWED|XX  H2N FWY|PEARL CITY|District 3
04/14/2024   18:13:36  PM|UEMV|13XX  N SCHOOL ST|KALIHI|District 5
04/14/2024   17:14:06  PM|TRAFFIC CONTROL DEVICE|PUNAHOU ST / BINGHAM ST|HONOLULU|District 1
