09/29/2023   23:27:41  PM|FAMILY OFF/NEG|5504XX  KAM HWY|LAIE|District 4
09/29/2023   23:26:32  PM|LOUD PARTY|9110XX  OPAEHUNA ST|EWA BEACH|District 8
09/29/2023   23:26:28  PM|MISC SERVICE CALL|63XX  HAWAII KAI DR|HAWAII KAI|District 7
09/29/2023   23:20:39  PM|COUNTERFEIT/FORGERY|11XX  S BERETANIA ST|HONOLULU|District 1
09/29/2023   23:17:14  PM|TRAFFIC STOP|KEAWE ST / QUEEN ST|HONOLULU|District 1
09/29/2023   23:15:16  PM|MVC VEH TOWED|H2N EXIT7 MILILANI TECH PARK|MILILANI|District 2
09/29/2023   23:13:35  PM|FOLLOW UP|KALIHI ST / HOE ST|KALIHI|District 5
09/29/2023   23:06:53  PM|DISORDERLY CONDUCT|18XX  KAHAKAI DR|ALA MOANA|District 1
09/29/2023   22:43:03  PM|MISC PUB|9101XX  WAIMAPUNA PL|EWA BEACH|District 8
09/29/2023   22:28:21  PM|BURGLARY|45XX  SALT LAKE BLVD|AIEA|District 3
09/29/2023   22:24:29  PM|VEH TOWED|9402XX  PAIWA ST|WAIPAHU|District 3
09/29/2023   21:43:41  PM|MVC VEH TOWED|9403XX  PUPUMOMI ST|WAIPAHU|District 3
09/29/2023   21:37:24  PM|THEFT|47XX  BOUGAINVILLE DR|MOANALUA|District 5
09/29/2023   21:28:56  PM|DUI|1XX  H1E FWY|PEARL CITY|District 3
09/29/2023   20:42:10  PM|WARRANT ARREST|8501XX  ALA AKAU ST|WAIANAE|District 8
