03/17/2025   08:13:52  AM|STALLED/HAZARD VEH|KEOLU DR / KALANIANAOLE HWY|WAIMANALO|District 4
03/17/2025   08:11:55  AM|NUISANCE COMPLAINT|24XX  S BERETANIA ST|MCCULLY|District 7
03/17/2025   08:08:55  AM|VEH TOWED|PALI HWY / S BERETANIA ST|DOWNTOWN|District 1
03/17/2025   08:03:48  AM|MVC|KOLOWAKA DR / KEAUNUI DR|EWA BEACH|District 8
03/17/2025   08:03:00  AM|NUISANCE COMPLAINT|14XX  MCCULLY ST|MANOA|District 7
03/17/2025   08:02:42  AM|MISC SERVICE CALL|51XX  LIKINI ST|SALT LAKE|District 5
03/17/2025   08:01:27  AM|DRUGS/NARCOTICS|13XX  LILIHA ST|DOWNTOWN|District 1
03/17/2025   08:00:52  AM|VEH TOWED|31XX  WAIALAE AVE|KAIMUKI|District 7
03/17/2025   08:00:15  AM|FOUND PROPERTY|6XX  MAGELLAN AVE|PUNCHBOWL|District 1
03/17/2025   07:58:57  AM|VEH TOWED|ALA WAI BLVD / AINAKEA WAY|WAIKIKI|District 6
03/17/2025   07:57:00  AM|HARASSMENT|9403XX  APOWALE ST|WAIPAHU|District 3
03/17/2025   07:50:59  AM|VEH TOWED|KOAUKA LOOP / KOAUKA ST|AIEA|District 3
03/17/2025   07:46:02  AM|PARKING VIOLATION|19XX  YOUNG ST|MCCULLY|District 7
03/17/2025   07:45:05  AM|MISC PUB|4XX  KUWILI ST|KALIHI|District 5
03/17/2025   07:30:54  AM|SIMPLE ASSAULT|9900XX  KAAMILO ST|AIEA|District 3
03/17/2025   07:28:14  AM|MISC PUB|9500XX  WAIKALANI DR|MILILANI|District 2
03/17/2025   07:12:06  AM|AUTO THEFT|9802XX  KALUAMOI PL|PEARL CITY|District 3
03/17/2025   07:03:20  AM|PROPERTY DAMAGE|11XX  AUAHI ST|HONOLULU|District 1
03/17/2025   06:56:11  AM|MISC PUB|25XX  LEMON RD|WAIKIKI|District 6
03/17/2025   06:52:33  AM|UNATTENDED DEATH|13XX  KING ST|HONOLULU|District 1
03/17/2025   06:49:52  AM|THREATENING|8504XX  FARRINGTON HWY|WAIANAE|District 8
03/17/2025   06:44:03  AM|LOST PROPERTY|8XX  S BERETANIA ST|HONOLULU|District 1
