03/28/2025   09:13:19  AM|TRAFFIC STOP|COLBURN ST / WAIAKAMILO RD|KALIHI|District 5
03/28/2025   09:03:00  AM|THEFT|KALAKAUA AVE / LEWERS ST|WAIKIKI|District 6
03/28/2025   08:55:59  AM|FAMILY OFF/NEG|9213XX  PANANA ST|MAKAKILO|District 8
03/28/2025   08:52:34  AM|MISC SERVICE CALL|15XX  ARTESIAN WAY|MANOA|District 7
03/28/2025   08:50:31  AM|MISC PUB|XX  N HOTEL ST|DOWNTOWN|District 1
03/28/2025   08:49:25  AM|PARKING VIOLATION|CLARK ST / PUNAHOU ST|MANOA|District 7
03/28/2025   08:36:01  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/28/2025   08:34:21  AM|VEH TOWED|20XX  VANCOUVER DR|MANOA|District 7
03/28/2025   08:22:09  AM|THEFT|8506XX  FARRINGTON HWY|WAIANAE|District 8
03/28/2025   08:11:00  AM|MVC VEH TOWED|MAKAKILO DR / ANIPEAHI ST|MAKAKILO|District 8
03/28/2025   07:53:24  AM|MVC|MAKAKILO DR / PALAILAI ST|MAKAKILO|District 8
03/28/2025   07:50:09  AM|FOLLOW UP|3XX  LUNALILO HOME RD|HAWAII KAI|District 7
03/28/2025   07:48:59  AM|FOLLOW UP|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/28/2025   07:35:50  AM|FOLLOW UP|24XX  KALAKAUA AVE|WAIKIKI|District 6
03/28/2025   07:29:54  AM|WARRANT ARREST|SHERIDAN ST / KAMAILE ST|HONOLULU|District 1
03/28/2025   06:17:41  AM|MISC PUB|11XX  WAIMANO HOME RD|PEARL CITY|District 3
03/27/2025   19:13:14  PM|THREATENING|1XX  OHAI ST|WAHIAWA|District 2
