01/16/2025   17:40:54  PM|ORDER VIOLATION|6201XX  EMERSON RD|HALEIWA|District 2
01/16/2025   17:40:48  PM|MVC|S KING ST / KAWAIAHAO ST|HONOLULU|District 1
01/16/2025   17:39:05  PM|MISC SERVICE CALL|7XX  QUEEN ST|HONOLULU|District 1
01/16/2025   17:38:24  PM|SUSP CIRCUMSTANCE|14XX  SAND ISLAND PKWY|KALIHI|District 5
01/16/2025   17:35:38  PM|MISC PUB|8507XX  PILIUKA PL|WAIANAE|District 8
01/16/2025   17:33:59  PM|MISC PUB|6XX  KAPIOLANI BLVD|HONOLULU|District 1
01/16/2025   17:31:24  PM|ARGUMENT|9105XX  KUHIALOKO ST|EWA BEACH|District 8
01/16/2025   17:31:01  PM|SUSP CIRCUMSTANCE|9134XX  IWIKUAMOO ST|EWA BEACH|District 8
01/16/2025   17:29:11  PM|ARGUMENT|8507XX  WAIANAE VALLEY RD|WAIANAE|District 8
01/16/2025   17:23:22  PM|MVC|1XX  HOLOMOANA ST|WAIKIKI|District 6
01/16/2025   17:13:23  PM|TRAFFIC INCIDENT|40XX  LIKELIKE HWY|KALIHI|District 5
01/16/2025   16:54:19  PM|MISC SERVICE CALL|8906XX  MOKIAWE ST|NANAKULI|District 8
01/16/2025   16:48:36  PM|MVC VEH TOWED|8908XX  NANAKULI AVE|NANAKULI|District 8
01/16/2025   16:38:35  PM|PROPERTY DAMAGE|4XX  N SCHOOL ST|NUUANU|District 5
01/16/2025   14:57:40  PM|FAMILY OFF/NEG|8506XX  WAIANAE VALLEY RD|WAIANAE|District 8
01/16/2025   14:23:15  PM|WARRANT ARREST|8701XX  HELELUA ST|NANAKULI|District 8
01/16/2025   11:34:42  AM|TRESPASS|14XX  ALA MOANA BLVD|ALA MOANA|District 1
