12/05/2024   18:41:38  PM|ICF/SCF|KAM HWY / KIONAOLE RD|KANEOHE|District 4
12/05/2024   18:41:07  PM|FIREWORKS VIOLATION|7XX  MCNEILL ST|KALIHI|District 5
12/05/2024   18:38:15  PM|MVC|6603XX  KAM HWY|HALEIWA|District 2
12/05/2024   18:37:28  PM|NUISANCE COMPLAINT|9XX  VALKENBURGH ST|MOANALUA|District 5
12/05/2024   18:33:05  PM|MISC SERVICE CALL|20XX  MAHAOO PL|MOANALUA V|District 5
12/05/2024   18:32:37  PM|TRO INITIAL|9111XX  KAUPEA ST|KAPOLEI|District 8
12/05/2024   18:31:06  PM|MISC PUB|15XX  UALAKAA PL|MAKIKI|District 1
12/05/2024   18:29:37  PM|ARGUMENT|15XX  MOANI ST|KALIHI|District 5
12/05/2024   18:29:34  PM|MISC SERVICE CALL|KEEAUMOKU ST / WILDER AVE|MAKIKI|District 1
12/05/2024   18:28:45  PM|PARKING VIOLATION|LILIUOKALANI AVE / TUSITALA ST|WAIKIKI|District 6
12/05/2024   18:24:55  PM|FOLLOW UP|9411XX  HALELEHUA ST|WAIPAHU|District 3
12/05/2024   18:23:48  PM|THREATENING|8501XX  ALA WALUA ST|WAIANAE|District 8
12/05/2024   18:18:16  PM|MVC|19XX  KALAKAUA AVE|WAIKIKI|District 6
12/05/2024   18:17:58  PM|SIMPLE ASSAULT|12XX  S BERETANIA ST|HONOLULU|District 1
12/05/2024   18:17:20  PM|UEMV|82XX  KALANIANAOLE HWY|HAWAII KAI|District 7
12/05/2024   18:14:28  PM|STALLED/HAZARD VEH|H1E ONTO MFE|AIEA|District 3
12/05/2024   18:06:49  PM|MVC VEH TOWED|8906XX  FARRINGTON HWY|NANAKULI|District 8
12/05/2024   18:01:32  PM|WARRANT ARREST|N VINEYARD BLVD / NUUANU AVE|DOWNTOWN|District 1
12/05/2024   17:57:26  PM|PARKING VIOLATION|30XX  KIELE AVE|WAIKIKI|District 6
12/05/2024   17:47:26  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
12/05/2024   16:52:16  PM|RUNAWAY CXL|15XX  LINAPUNI ST|KALIHI|District 5
12/05/2024   16:44:28  PM|HARASSMENT|9XX  SHERIDAN ST|HONOLULU|District 1
12/05/2024   16:01:48  PM|UNATTENDED DEATH|9510XX  LEHIWA DR|MILILANI|District 2
12/05/2024   12:10:16  PM|FOLLOW UP|7XX  PUNCHBOWL ST|HONOLULU|District 1
