02/18/2023   15:12:05  PM|AUTO THEFT RECOVERY|9520XX  WAIKALANI PL|MILILANI|District 2
02/18/2023   15:11:05  PM|STALLED/HAZARD VEH|KUNIA RD / WAIPAHU ST|WAIPAHU|District 3
02/18/2023   15:09:42  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
02/18/2023   15:01:02  PM|STALLED/HAZARD VEH|2XX  H1W FWY|NUUANU|District 5
02/18/2023   14:59:32  PM|UEMV|15XX  H3W FWY|MCBH|District 4
02/18/2023   14:57:15  PM|AUTO THEFT|26XX  PUALANI WAY|WAIKIKI|District 6
02/18/2023   14:57:09  PM|FAMILY OFF/NEG|4XX  NAMAHANA ST|WAIKIKI|District 6
02/18/2023   14:51:47  PM|ARGUMENT|11XX  HASSINGER ST|MAKIKI|District 1
02/18/2023   14:37:52  PM|MVC VEH TOWED|KAAHELE ST / LULU ST|AIEA|District 3
02/18/2023   14:36:49  PM|VEH TOWED|1XX  H1E FWY|PEARL CITY|District 3
02/18/2023   14:32:14  PM|VEH TOWED|4108XX  LAUMILO ST|WAIMANALO|District 4
02/18/2023   14:32:09  PM|THEFT|8720XX  FARRINGTON HWY|NANAKULI|District 8
02/18/2023   14:30:35  PM|HARASSMENT|XX  ONEAWA ST|KAILUA|District 4
02/18/2023   14:20:33  PM|TRESPASS|13XX  KINA ST|KAILUA|District 4
02/18/2023   12:55:47  PM|WARRANT ARREST|KUHIO AVE / KAIOLU ST|WAIKIKI|District 6
