01/31/2024   07:13:06  AM|PARKING VIOLATION|ALEXANDER ST / WILDER AVE|MANOA|District 7
01/31/2024   07:13:05  AM|MISC SERVICE CALL|12XX  ALA MOANA BLVD|ALA MOANA|District 1
01/31/2024   07:10:48  AM|STALLED/HAZARD VEH|PALI ONTO H1E / PUNCHBOWL ONTO H1W|PUNCHBOWL|District 1
01/31/2024   07:05:23  AM|MVC VEH TOWED|8601XX  FARRINGTON HWY|WAIANAE|District 8
01/31/2024   06:59:54  AM|TRAFFIC COMPLAINT|12XX  MOKAPU BLVD|KAILUA|District 4
01/31/2024   06:51:50  AM|MVC VEH TOWED|PALI HWY / LAIMI RD|NUUANU|District 5
01/31/2024   06:48:29  AM|LOST PROPERTY|26XX  KALAKAUA AVE|WAIKIKI|District 6
01/31/2024   06:41:44  AM|THEFT|23XX  ALA WAI BLVD|WAIKIKI|District 6
01/31/2024   06:38:18  AM|SIMPLE ASSAULT|24XX  KALAKAUA AVE|WAIKIKI|District 6
01/31/2024   06:36:24  AM|IDENTITY THEFT|47XX  BOUGAINVILLE DR|MOANALUA|District 5
01/31/2024   06:16:52  AM|AUTO THEFT RECOVERY|ALA ALII ST / MANANAI PL|AIEA|District 3
01/31/2024   06:13:01  AM|VEH TOWED|ROUND TOP DR / NUTRIDGE ST|MAKIKI|District 1
01/30/2024   15:44:37  PM|ROBBERY|2XX  PAOAKALANI AVE|WAIKIKI|District 6
