05/06/2023   11:43:54  AM|THEFT|26XX  HUAPALA ST|MANOA|District 7
05/06/2023   11:39:01  AM|MISC SERVICE CALL|9203XX  FARRINGTON HWY|NANAKULI|District 8
05/06/2023   11:27:02  AM|TRAFFIC COMPLAINT|4706XX  LAMAULA RD|KAHALUU|District 4
05/06/2023   11:26:19  AM|NUISANCE COMPLAINT|11XX  LUNALILO ST|HONOLULU|District 1
05/06/2023   11:23:14  AM|MVC VEH TOWED|H1W EXIT8B WAIPAHU|WAIPAHU|District 3
05/06/2023   11:11:23  AM|VEH TOWED|4XX  KAWAILOA RD|KAILUA|District 4
05/06/2023   11:11:08  AM|COUNTERFEIT/FORGERY|4511XX  KAM HWY|KANEOHE|District 4
05/06/2023   11:08:25  AM|ARGUMENT FAMILY|4707XX  AHILAMA RD|KAHALUU|District 4
05/06/2023   11:00:06  AM|MISC SERVICE CALL|9411XX  PULAI ST|WAIPIO|District 3
05/06/2023   10:36:22  AM|PARKING VIOLATION|4XX  N KUAKINI ST|NUUANU|District 5
05/06/2023   09:58:10  AM|SIMPLE ASSAULT|3XX  SUMNER ST|KALIHI|District 5
05/06/2023   07:51:59  AM|AUTO THEFT RECOVERY|16XX  AHIAHI PL|KALIHI|District 5
