02/04/2024   01:49:58  AM|SEX ASSAULT|2XX  N KING ST|KALIHI|District 5
02/04/2024   01:42:09  AM|MVC VEH TOWED|9901XX  MOANALUA RD|AIEA|District 3
02/04/2024   01:30:13  AM|UNATTENDED DEATH|8XX  S KING ST|HONOLULU|District 1
02/04/2024   01:14:26  AM|NOISE COMPLAINT|4XX  KAIPIHA ST|KAILUA|District 4
02/04/2024   01:12:19  AM|UNATTENDED DEATH|6XX  ULUKAHIKI ST|KAILUA|District 4
02/04/2024   00:33:01  AM|MISC SERVICE CALL|4XX  LUNALILO HOME RD|HAWAII KAI|District 7
02/04/2024   00:17:08  AM|MISC PUB|S KING ST / VICTORIA ST|HONOLULU|District 1
02/03/2024   23:49:59  PM|DUI|KAM HWY / KA UKA BLVD|WAIPIO|District 3
02/03/2024   23:24:07  PM|UNATTENDED DEATH|5905XX  MAKANA RD|SUNSET|District 2
02/03/2024   22:20:04  PM|UEMV|42XX  LAWEHANA ST|AIEA|District 3
02/03/2024   19:28:22  PM|AGGRAVATED ASSAULT|12XX  KAPIOLANI BLVD|HONOLULU|District 1
