08/13/2024   23:23:15  PM|MISC SERVICE CALL|23XX  KALAKAUA AVE|WAIKIKI|District 6
08/13/2024   23:18:17  PM|PARKING VIOLATION|37XX  ANUHEA ST|KAIMUKI|District 7
08/13/2024   23:05:55  PM|HARASSMENT|8720XX  FARRINGTON HWY|NANAKULI|District 8
08/13/2024   23:01:19  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
08/13/2024   22:57:49  PM|MISC PUB|KEEAUMOKU ST / RYCROFT ST|HONOLULU|District 1
08/13/2024   22:57:28  PM|MISC PUB|9110XX  KAIMALIE ST|EWA BEACH|District 8
08/13/2024   22:45:28  PM|ICF/SCF|16XX  ANAPUNI ST|MAKIKI|District 1
08/13/2024   22:12:38  PM|MVC VEH TOWED|5611XX  KAM HWY|KAHUKU|District 4
08/13/2024   21:48:07  PM|AUTO THEFT RECOVERY|8720XX  FARRINGTON HWY|NANAKULI|District 8
08/13/2024   20:24:25  PM|DISORDERLY CONDUCT|9812XX  KAAHUMANU ST|PEARL CITY|District 3
08/13/2024   20:17:12  PM|PROPERTY DAMAGE|11XX  LILIHA ST|DOWNTOWN|District 1
08/13/2024   18:54:05  PM|WARRANT ARREST|8505XX  WAIANAE VALLEY RD|WAIANAE|District 8
08/13/2024   16:45:54  PM|AUTO THEFT|X H1E FWY|KAPOLEI|District 8
