01/24/2024   13:13:37  PM|MEDICAL ASSIST|16XX  PENSACOLA ST|MAKIKI|District 1
01/24/2024   13:13:02  PM|FOLLOW UP|35XX  LEAHI AVE|WAIKIKI|District 6
01/24/2024   13:12:18  PM|SUSP CIRCUMSTANCE|XX  TRAIL KOKO CRATER BL|HAWAII KAI|District 7
01/24/2024   13:11:51  PM|MVC|5701XX  KUILIMA DR|KAHUKU|District 4
01/24/2024   13:11:25  PM|MISC PUB|22XX  KUHIO AVE|WAIKIKI|District 6
01/24/2024   13:10:02  PM|NUISANCE COMPLAINT|23XX  WILDER AVE|MANOA|District 7
01/24/2024   13:09:07  PM|TRESPASS|11XX  KUALA ST|PEARL CITY|District 3
01/24/2024   13:06:31  PM|MVC|WAIPAHU ST / HIANAKIU ST|WAIPAHU|District 3
01/24/2024   13:03:24  PM|OVERDUE RENTAL CXL|27XX  KILIHAU ST|MAPUNAPUNA|District 5
01/24/2024   13:03:12  PM|PROPERTY DAMAGE|30XX  VISTA PL|MANOA|District 7
01/24/2024   13:02:38  PM|MVC VEH TOWED|15XX  LEILANI ST|KALIHI|District 5
01/24/2024   13:01:44  PM|MISC PUB|9108XX  FORT WEAVER RD|EWA BEACH|District 8
01/24/2024   13:01:24  PM|WARRANT ARREST|ALA MOANA BLVD / KALIA RD|WAIKIKI|District 6
01/24/2024   13:00:39  PM|THEFT|20XX  HOUGHTAILING ST|KALIHI|District 5
01/24/2024   13:00:23  PM|UEMV|33XX  KAMAAINA DR|NUUANU|District 5
01/24/2024   12:58:11  PM|MVC|XX  H1E FWY|WAIPAHU|District 3
01/24/2024   12:55:22  PM|WARRANT ARREST|24XX  KALAKAUA AVE|WAIKIKI|District 6
01/24/2024   12:54:03  PM|THEFT|42XX  WAIALAE AVE|KAIMUKI|District 7
01/24/2024   12:47:41  PM|PARKING VIOLATION|KAM HWY / POLINALINA RD|KAAAWA|District 4
01/24/2024   12:17:18  PM|LOST PROPERTY|5XX  HOOULU ST|KAILUA|District 4
01/24/2024   12:06:34  PM|FOLLOW UP|18XX  MAKUAKANE ST|KALIHI|District 5
01/24/2024   11:58:20  AM|HARASSMENT|8909XX  NANAKULI AVE|NANAKULI|District 8
01/24/2024   11:52:54  AM|THEFT|3XX  PUUHALE RD|KALIHI|District 5
01/24/2024   11:38:40  AM|FRAUD|9410XX  LEIHAKU ST|WAIPIO|District 3
01/24/2024   09:15:53  AM|MISC PUB|13XX  KIPAIPAI ST|PEARL CITY|District 3
