02/01/2024   17:41:08  PM|MEDICAL ASSIST|4XX  POIPU DR|HAWAII KAI|District 7
02/01/2024   17:40:10  PM|THREATENING|5601XX  PUALALEA ST|KAHUKU|District 4
02/01/2024   17:39:47  PM|RUNAWAY|9110XX  KEAUNUI DR|EWA BEACH|District 8
02/01/2024   17:38:15  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
02/01/2024   17:37:29  PM|ARGUMENT FAMILY|17XX  POKI ST|MAKIKI|District 1
02/01/2024   17:31:41  PM|ALARM CALL|15XX  N KING ST|KALIHI|District 5
02/01/2024   17:28:25  PM|MISC SERVICE CALL|5902XX  PUPUKEA RD|SUNSET|District 2
02/01/2024   17:25:09  PM|VEH TOWED|MILILANI ST / S KING ST|DOWNTOWN|District 1
02/01/2024   17:23:01  PM|FOLLOW UP|2XX  WALKER AVE|WAHIAWA|District 2
02/01/2024   17:12:57  PM|AUTO THEFT RECOVERY|16XX  ALA HAHANUI|SALT LAKE|District 5
02/01/2024   17:11:31  PM|MVC|3XX  W MOANALUA FWY|MOANALUA V|District 5
02/01/2024   17:10:25  PM|ATTENDED DEATH|9XX  WILDER AVE|MAKIKI|District 1
02/01/2024   17:05:29  PM|MISC SERVICE CALL|9271XX  ELELE ST|MAKAKILO|District 8
02/01/2024   17:00:33  PM|TRESPASS|4506XX  KAM HWY|KANEOHE|District 4
02/01/2024   16:51:51  PM|ROBBERY|15XX  KEEAUMOKU ST|MAKIKI|District 1
02/01/2024   16:32:55  PM|MVC|21XX  N KING ST|KALIHI|District 5
02/01/2024   16:02:51  PM|UNATTENDED DEATH|8504XX  FARRINGTON HWY|WAIANAE|District 8
02/01/2024   16:01:02  PM|THEFT|3XX  OLIVE AVE|WAHIAWA|District 2
