12/23/2023   18:28:42  PM|ALARM CALL|9406XX  KAUAKAPUU LOOP|MILILANI|District 2
12/23/2023   18:28:33  PM|ANIMAL NOISE|3XX  OLOMANA ST|KAILUA|District 4
12/23/2023   18:26:41  PM|THEFT|49XX  KAPOLEI PKWY|KAPOLEI|District 8
12/23/2023   18:25:43  PM|MISC SERVICE CALL|ALA WAI BLVD / KALAKAUA AVE|WAIKIKI|District 6
12/23/2023   18:24:54  PM|TRAFFIC COMPLAINT|12XX  ALA AOLANI|MOANALUA V|District 5
12/23/2023   18:23:29  PM|MISC SERVICE CALL|4104XX  SADDLE CITY RD|WAIMANALO|District 4
12/23/2023   18:21:42  PM|VEH TOWED|KAHUAPAANI ST / MANANAI PL|AIEA|District 3
12/23/2023   18:21:36  PM|TRESPASS WARN|42XX  RADFORD DR|MOANALUA|District 5
12/23/2023   18:18:48  PM|PROPERTY DAMAGE|4905XX  KAM HWY|KAHALUU|District 4
12/23/2023   18:14:36  PM|NUISANCE COMPLAINT|4606XX  KAM HWY|KANEOHE|District 4
12/23/2023   18:13:44  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
12/23/2023   18:13:34  PM|MISC SERVICE CALL|9816XX  KAAHUMANU ST|PEARL CITY|District 3
12/23/2023   18:09:42  PM|VEH TOWED|UNIVERSITY FROM H1W|MANOA|District 7
12/23/2023   18:09:37  PM|NUISANCE COMPLAINT|FORT WEAVER RD / NORTH RD|EWA BEACH|District 8
12/23/2023   18:09:35  PM|TRAFFIC CONTROL DEVICE|LUMIAINA ST / WAIKELE CENTER DRIVEWAY|WAIPIO|District 3
12/23/2023   17:54:47  PM|THEFT|14XX  ADELAIDE ST|KALIHI|District 5
12/23/2023   17:53:06  PM|MVC|11XX  KUALA ST|PEARL CITY|District 3
12/23/2023   17:51:55  PM|FOLLOW UP|5XX  ALAKAWA ST|KALIHI|District 5
12/23/2023   17:50:32  PM|SEX ASSAULT|13XX  PUNAHOU ST|MCCULLY|District 7
12/23/2023   17:50:25  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
12/23/2023   17:27:05  PM|STALLED/HAZARD VEH|4601XX  KAHEKILI HWY|KANEOHE|District 4
12/23/2023   14:39:36  PM|MISC PUB|9111XX  KAMAKANA ST|EWA BEACH|District 8
