12/20/2023   14:27:33  PM|TRAFFIC STOP|MAUNAKEA ST / N HOTEL ST|DOWNTOWN|District 1
12/20/2023   14:26:43  PM|MISC SERVICE CALL|10XX  WAKEA ST|KAPOLEI|District 8
12/20/2023   14:19:08  PM|MVC|18XX  KOMO MAI DR|PEARL CITY|District 3
12/20/2023   14:18:50  PM|SUSP CIRCUMSTANCE|9410XX  KAPUKAWAI ST|WAIPAHU|District 3
12/20/2023   14:18:37  PM|MISC SERVICE CALL|33XX  WILIAMA PL|KAIMUKI|District 7
12/20/2023   14:14:42  PM|BURGLARY|23XX  KALAUNU ST|KALIHI|District 5
12/20/2023   14:06:06  PM|FOLLOW UP|9801XX  KAONOHI ST|AIEA|District 3
12/20/2023   14:04:46  PM|HARASSMENT|46XX  KAPOLEI PKWY|KAPOLEI|District 8
12/20/2023   13:53:05  PM|AUTO THEFT|15XX  PALOLO AVE|KAIMUKI|District 7
12/20/2023   13:38:33  PM|HARASSMENT|4XX  KEOLU DR|KAILUA|District 4
12/20/2023   12:59:27  PM|MISC PUB|51XX  PALI HWY|NUUANU|District 5
12/20/2023   12:40:58  PM|FAMILY OFF/NEG|13XX  MAHIOLE ST|MOANALUA V|District 5
12/20/2023   12:26:36  PM|DRUGS/NARCOTICS|8501XX  ALA AKAU ST|WAIANAE|District 8
12/20/2023   11:27:36  AM|MISC PUB|9512XX  MEHEULA PKWY|MILILANI|District 2
