09/03/2023   17:57:57  PM|NUISANCE COMPLAINT|9401XX  PUPUPUHI ST|WAIPAHU|District 3
09/03/2023   17:55:32  PM|PARKING VIOLATION|16XX  HAUIKI ST|KALIHI|District 5
09/03/2023   17:55:23  PM|MISC SERVICE CALL|2XX  KAIULANI AVE|WAIKIKI|District 6
09/03/2023   17:51:07  PM|THEFT|24XX  KALAKAUA AVE|WAIKIKI|District 6
09/03/2023   17:47:59  PM|MISC SERVICE CALL|34XX  HAYDEN ST|KAPAHULU|District 7
09/03/2023   17:43:55  PM|INDECENT EXPOSURE|11XX  ALOHI WAY|HONOLULU|District 1
09/03/2023   17:39:33  PM|MISC PUB|4XX  N SCHOOL ST|NUUANU|District 5
09/03/2023   17:38:48  PM|MISC SERVICE CALL|8720XX  FARRINGTON HWY|NANAKULI|District 8
09/03/2023   17:27:06  PM|MISC PUB|LEIHOKU ST / LUALUALEI HMSTD RD|WAIANAE|District 8
09/03/2023   17:18:18  PM|PROPERTY DAMAGE|17XX  KALAKAUA AVE|HONOLULU|District 1
09/03/2023   17:13:28  PM|FOUND PROPERTY|21XX  JENNIE ST|KALIHI|District 5
09/03/2023   17:05:02  PM|AUTO THEFT|9XX  HAUOLI ST|MCCULLY|District 7
09/03/2023   16:44:46  PM|FAMILY OFF/NEG|8717XX  FARRINGTON HWY|NANAKULI|District 8
09/03/2023   16:18:10  PM|WARRANT ARREST|6701XX  GOODALE AVE|WAIALUA|District 2
09/03/2023   15:59:54  PM|UNATTENDED DEATH|72XX  OPAEKAA ST|HAWAII KAI|District 7
09/03/2023   15:13:33  PM|ICF/SCF|5504XX  KAM HWY|LAIE|District 4
