02/07/2025   05:43:54  AM|TRAFFIC COMPLAINT|MOANALUA RD / PALI MOMI ST|AIEA|District 3
02/07/2025   05:42:40  AM|PROPERTY DAMAGE|28XX  ALA ILIMA|SALT LAKE|District 5
02/07/2025   05:42:24  AM|PARKING VIOLATION|9110XX  MANAOPAA ST|EWA BEACH|District 8
02/07/2025   05:40:29  AM|RUNAWAY CXL|14XX  DILLINGHAM BLVD|KALIHI|District 5
02/07/2025   05:40:08  AM|MISC SERVICE CALL|9410XX  ANANIA CIR|MILILANI|District 2
02/07/2025   05:35:45  AM|NUISANCE COMPLAINT|1XX  OHE ST|KAKAAKO|District 1
02/07/2025   05:16:51  AM|NOISE COMPLAINT|9103XX  HOKUAUKAI WAY|KAPOLEI|District 8
02/07/2025   05:09:41  AM|UEMV|11XX  NUUANU AVE|DOWNTOWN|District 1
02/07/2025   04:41:04  AM|VEH TOWED|4XX  KUWILI ST|KALIHI|District 5
02/07/2025   04:38:54  AM|AUTO THEFT|17XX  NUUANU AVE|NUUANU|District 5
02/07/2025   04:29:42  AM|MISC PUB|N KING ST / IWILEI RD|KALIHI|District 5
02/07/2025   00:32:01  AM|MISC CRIME OFFENSE|12XX  ALA MOANA BLVD|ALA MOANA|District 1
02/06/2025   23:43:58  PM|TRAFFIC STOP|XX  H1W FWY|KUNIA|District 8
