01/31/2024   21:59:01  PM|WEAPONS|14XX  GLEN AVE|WAHIAWA|District 2
01/31/2024   21:55:41  PM|FOLLOW UP|1XX  HOOLAKO PL|HAWAII KAI|District 7
01/31/2024   21:54:47  PM|MISC SERVICE CALL|9806XX  KILINOE ST|AIEA|District 3
01/31/2024   21:54:08  PM|SUSP CIRCUMSTANCE|5XX  LAUIKI ST|MCCULLY|District 7
01/31/2024   21:49:19  PM|VEH TOWED|MALAAI ST / LAWEHANA ST|AIEA|District 3
01/31/2024   21:44:11  PM|PARKING VIOLATION|9408XX  LEOMANA WAY|WAIPIO|District 3
01/31/2024   21:42:39  PM|MISC PUB|10XX  BISHOP ST|DOWNTOWN|District 1
01/31/2024   21:37:57  PM|TRAFFIC ARREST/CITATION|1XX  H1E FWY|AIEA|District 3
01/31/2024   21:36:14  PM|VEH TOWED|H3W E EXIT11 KAM|KANEOHE|District 4
01/31/2024   21:12:02  PM|ESCAPEE|21XX  KAM HWY|KALIHI|District 5
01/31/2024   21:04:56  PM|MISC SERVICE CALL|9901XX  KOHOMUA ST|AIEA|District 3
01/31/2024   21:04:07  PM|FAMILY OFF/NEG|9207XX  MAKAKILO DR|MAKAKILO|District 8
01/31/2024   19:13:45  PM|TRESPASS WARN|11XX  MAPUNAPUNA ST|MAPUNAPUNA|District 5
