03/28/2025   22:28:19  PM|SUSP CIRCUMSTANCE|10XX  KILANI AVE|WAHIAWA|District 2
03/28/2025   22:26:14  PM|NUISANCE COMPLAINT|15XX  ALA MOANA BLVD|ALA MOANA|District 1
03/28/2025   22:25:16  PM|ALARM CALL|5604XX  KAM HWY|KAHUKU|District 4
03/28/2025   22:25:13  PM|MVC|KAM HWY / FARRINGTON ONTO KAM|WAIPAHU|District 3
03/28/2025   22:24:09  PM|PROPERTY DAMAGE|ALA WAI BLVD / KALAIMOKU ST|WAIKIKI|District 6
03/28/2025   22:21:29  PM|ARGUMENT FAMILY|5500XX  NAUPAKA ST|LAIE|District 4
03/28/2025   22:19:48  PM|NUISANCE COMPLAINT|2XX  N KALAHEO AVE|KAILUA|District 4
03/28/2025   22:14:16  PM|MISC SERVICE CALL|24XX  NALANIEHA ST|KALIHI|District 5
03/28/2025   22:12:08  PM|MISC SERVICE CALL|25XX  LEMON RD|WAIKIKI|District 6
03/28/2025   22:09:59  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/28/2025   22:04:22  PM|FOLLOW UP|9121XX  FORT WEAVER RD|EWA BEACH|District 8
03/28/2025   21:58:54  PM|MISC SERVICE CALL|8XX  KINAU ST|HONOLULU|District 1
03/28/2025   21:55:15  PM|MVC|4106XX  INOAOLE ST|WAIMANALO|District 4
03/28/2025   21:54:49  PM|MVC VEH TOWED|9109XX  FARRINGTON HWY|KAPOLEI|District 8
03/28/2025   21:53:17  PM|MISC PUB|8700XX  FARRINGTON HWY|MAILI|District 8
03/28/2025   21:49:26  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
03/28/2025   21:33:39  PM|MVC VEH TOWED|NUUANU AVE / ROBINSON LN|NUUANU|District 5
03/28/2025   20:25:11  PM|DRUGS/NARCOTICS|3XX  N KUAKINI ST|NUUANU|District 5
03/28/2025   20:20:57  PM|SIMPLE ASSAULT|11XX  WAIMANO HOME RD|PEARL CITY|District 3
03/28/2025   19:46:26  PM|PROPERTY DAMAGE|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/28/2025   19:02:41  PM|FAMILY OFF/NEG|25XX  DATE ST|MCCULLY|District 7
