04/03/2025   00:12:33  AM|MISC SERVICE CALL|9212XX  MAKAKILO DR|MAKAKILO|District 8
04/03/2025   00:08:19  AM|AUTO THEFT|6XX  HOOMOANA ST|PEARL CITY|District 3
04/03/2025   00:05:27  AM|MVC VEH TOWED|9409XX  KUNIA RD|WAIPAHU|District 3
04/03/2025   00:00:50  AM|TRAFFIC STOP|LEWERS ST / ALOHA DR|WAIKIKI|District 6
04/02/2025   23:57:30  PM|WARRANT ARREST|HARDING AVE / KOKO HEAD AVE|KAIMUKI|District 7
04/02/2025   23:57:05  PM|ARGUMENT|9XX  WINANT ST|KALIHI|District 5
04/02/2025   23:43:15  PM|MISC PUB|9800XX  LII IPO ST|AIEA|District 3
04/02/2025   23:38:55  PM|DUI|KAPIOLANI BLVD / MCCULLY ST|MCCULLY|District 7
04/02/2025   23:35:14  PM|DUI|6XX  S BERETANIA ST|HONOLULU|District 1
04/02/2025   23:31:33  PM|VEH TOWED|22XX  ALA WAI BLVD|WAIKIKI|District 6
04/02/2025   23:25:00  PM|DUI|12XX  PENSACOLA ST|HONOLULU|District 1
04/02/2025   23:10:36  PM|MISC PUB|ALA WAI BLVD / PAOAKALANI AVE|WAIKIKI|District 6
04/02/2025   22:39:35  PM|DUI|KAPIOLANI BLVD / WARD AVE|HONOLULU|District 1
04/02/2025   22:26:51  PM|SIMPLE ASSAULT|13XX  PALI HWY|DOWNTOWN|District 1
04/02/2025   22:23:46  PM|RUNAWAY CXL|18XX  KAM IV RD|KALIHI|District 5
04/02/2025   20:08:36  PM|RUNAWAY CXL|15XX  LINAPUNI ST|KALIHI|District 5
04/02/2025   17:34:20  PM|WARRANT ARREST|23XX  KAM HWY|KALIHI|District 5
