06/21/2024   21:58:48  PM|MVC|46XX  KAHALA AVE|KAHALA|District 7
06/21/2024   21:57:59  PM|SUSP CIRCUMSTANCE|9210XX  ALIINUI DR|KAPOLEI|District 8
06/21/2024   21:57:56  PM|PARKING VIOLATION|11XX  S KING ST|HONOLULU|District 1
06/21/2024   21:57:09  PM|NUISANCE COMPLAINT|4504XX  KANEOHE BAY DR|KANEOHE|District 4
06/21/2024   21:54:33  PM|MISC SERVICE CALL|9810XX  MOANALUA RD|AIEA|District 3
06/21/2024   21:50:45  PM|MISC SERVICE CALL|9110XX  ENTERPRISE AVE|KALAELOA|District 8
06/21/2024   21:46:56  PM|AUTO THEFT RECOVERY|6XX  WILIKINA DR|WAHIAWA|District 2
06/21/2024   21:38:43  PM|RUNAWAY CXL|23XX  KALAKAUA AVE|WAIKIKI|District 6
06/21/2024   21:24:08  PM|PROPERTY DAMAGE|8602XX  FARRINGTON HWY|WAIANAE|District 8
06/21/2024   21:22:03  PM|THEFT|13XX  S BERETANIA ST|HONOLULU|District 1
06/21/2024   21:21:29  PM|UEMV|8504XX  FARRINGTON HWY|WAIANAE|District 8
06/21/2024   21:19:05  PM|MISC PUB|H2S PINEAPPLE OP|MILILANI|District 2
06/21/2024   21:03:58  PM|TRESPASS WARN|49XX  KAPOLEI PKWY|KAPOLEI|District 8
06/21/2024   20:50:06  PM|ROBBERY|1XX  KAWANANAKOA PL|NUUANU|District 5
06/21/2024   20:45:05  PM|TRESPASS|22XX  KALAKAUA AVE|WAIKIKI|District 6
06/21/2024   20:23:35  PM|FAMILY OFF/NEG|18XX  KAIKUNANE LOOP|KALIHI|District 5
06/21/2024   19:50:40  PM|WARRANT ARREST|1XX  LAKEVIEW CIR|WAHIAWA|District 2
06/21/2024   19:16:33  PM|UNATTENDED DEATH|7XX  WILIKINA DR|WAHIAWA|District 2
06/21/2024   18:39:09  PM|THEFT|4XX  KILANI AVE|WAHIAWA|District 2
06/21/2024   17:25:03  PM|MISC PUB|9810XX  MOANALUA RD|AIEA|District 3
06/21/2024   16:14:09  PM|WARRANT ARREST|KAILUA RD / HOOLAI ST|KAILUA|District 4
