02/04/2023   21:28:59  PM|LOST PROPERTY|6XX  N KING ST|KALIHI|District 5
02/04/2023   21:26:11  PM|ARGUMENT|61XX  IBIS AVE|IROQUOIS|District 8
02/04/2023   21:25:12  PM|WARRANT ARREST|1XX  S KAM HWY|WAHIAWA|District 2
02/04/2023   21:24:09  PM|FIREWORKS VIOLATION|8406XX  LAHAINA ST|MAKAHA|District 8
02/04/2023   21:21:45  PM|MISC SERVICE CALL|9412XX  MOPUA LOOP|WAIPIO|District 3
02/04/2023   21:03:05  PM|FOLLOW UP|19XX  S BERETANIA ST|MCCULLY|District 7
02/04/2023   21:00:17  PM|MISC SERVICE CALL|9109XX  FORT WEAVER RD|EWA BEACH|District 8
02/04/2023   21:00:11  PM|MVC|22XX  PAUOA RD|PUNCHBOWL|District 1
02/04/2023   20:56:44  PM|ATTEMPTED SUICIDE|9114XX  KEAHUMOA PKWY|KAPOLEI|District 8
02/04/2023   20:53:55  PM|MISC PUB|9112XX  ONOHIULA ST|EWA BEACH|District 8
02/04/2023   20:38:45  PM|MISC PUB|9112XX  KAMAAHA AVE|KAPOLEI|District 8
02/04/2023   20:38:39  PM|PARKING VIOLATION|9113XX  HOOPIO ST|EWA BEACH|District 8
02/04/2023   20:16:49  PM|ARGUMENT FAMILY|25XX  KALAKAUA AVE|WAIKIKI|District 6
02/04/2023   19:43:08  PM|SIMPLE ASSAULT|9117XX  FORT WEAVER RD|EWA BEACH|District 8
