08/29/2023   18:49:29  PM|TRESPASS WARN|9505XX  LANIKUHANA AVE|MILILANI|District 2
08/29/2023   18:47:20  PM|MISC SERVICE CALL|6XX  ONEAWA ST|KAILUA|District 4
08/29/2023   18:43:56  PM|AUTO THEFT|18XX  KALANI ST|KALIHI|District 5
08/29/2023   18:39:03  PM|HARASSMENT|9117XX  PUHIKO ST|EWA BEACH|District 8
08/29/2023   18:26:42  PM|MVC|9112XX  ULUAHEWA ST|EWA BEACH|District 8
08/29/2023   18:14:48  PM|FOLLOW UP|8512XX  KAMAILEUNU ST|WAIANAE|District 8
08/29/2023   18:12:57  PM|MISC PUB|21XX  DATE ST|MCCULLY|District 7
08/29/2023   18:10:28  PM|FAMILY OFF/NEG|24XX  KUHIO AVE|WAIKIKI|District 6
08/29/2023   18:06:34  PM|RUNAWAY|9121XX  OLD FORT WEAVER RD|EWA BEACH|District 8
08/29/2023   18:02:39  PM|AUTO THEFT RECOVERY|8513XX  HALAPOE PL|WAIANAE|District 8
08/29/2023   17:49:04  PM|IDENTITY THEFT|38XX  OLD PALI RD|NUUANU|District 5
08/29/2023   17:40:27  PM|FIRE CALL|9111XX  RENTON RD|EWA BEACH|District 8
08/29/2023   16:12:23  PM|FAMILY OFF/NEG|4XX  LAUNIU ST|WAIKIKI|District 6
