05/27/2023   13:43:56  PM|TRAFFIC COMPLAINT|KALANIANAOLE HWY / HALEMAUMAU ST|AINA HAINA|District 7
05/27/2023   13:41:31  PM|PARKING VIOLATION|21XX  PUOWAINA DR|PUNCHBOWL|District 1
05/27/2023   13:40:28  PM|TRESPASS WARN|20XX  KALIA RD|WAIKIKI|District 6
05/27/2023   13:31:57  PM|MISC SERVICE CALL|AU ST / WAIALUA BEACH RD|MOKULEIA|District 2
05/27/2023   13:26:55  PM|ARGUMENT FAMILY|9110XX  AEAE ST|EWA BEACH|District 8
05/27/2023   13:21:53  PM|MVC|8411XX  FARRINGTON HWY|MAKAHA|District 8
05/27/2023   13:19:00  PM|MISC SERVICE CALL|9612XX  WAIHONA ST|PEARL CITY|District 3
05/27/2023   13:18:42  PM|AUTO THEFT|5XX  ALAKAWA ST|KALIHI|District 5
05/27/2023   13:11:09  PM|MISC SERVICE CALL|ALA WAI BLVD / SEASIDE AVE|WAIKIKI|District 6
05/27/2023   13:05:17  PM|NOISE COMPLAINT|9114XX  KEAHUMOA PKWY|EWA BEACH|District 8
05/27/2023   12:19:06  PM|VEH TOWED|9207XX  KUHOHO PL|MAKAKILO|District 8
05/27/2023   11:47:50  AM|AUTO THEFT RECOVERY|17XX  DILLINGHAM BLVD|KALIHI|District 5
05/27/2023   11:34:31  AM|WARRANT ARREST|6602XX  KAM HWY|HALEIWA|District 2
05/27/2023   11:32:36  AM|SIMPLE ASSAULT|9503XX  IKALOA PL|MILILANI|District 2
