12/25/2024   14:08:34  PM|MISC PUB|9505XX  LELEIONA ST|MILILANI|District 2
12/25/2024   14:08:32  PM|UNATTENDED DEATH|8904XX  POHAKUNUI AVE|NANAKULI|District 8
12/25/2024   14:06:55  PM|ARGUMENT FAMILY|4704XX  AHILAMA RD|KANEOHE|District 4
12/25/2024   13:51:24  PM|TRESPASS WARN|9401XX  FARRINGTON HWY|WAIPAHU|District 3
12/25/2024   13:51:20  PM|MISC SERVICE CALL|9110XX  ENTERPRISE AVE|KALAELOA|District 8
12/25/2024   13:51:05  PM|SIMPLE ASSAULT|13XX  PUNCHBOWL ST|HONOLULU|District 1
12/25/2024   13:44:07  PM|SIMPLE ASSAULT|66XX  KAUNA ST|HAWAII KAI|District 7
12/25/2024   13:40:31  PM|DEFIB CALL|36XX  LOULU ST|MANOA|District 7
12/25/2024   13:40:02  PM|AUTO THEFT|27XX  MONSARRAT AVE|WAIKIKI|District 6
12/25/2024   12:15:33  PM|UNATTENDED DEATH|9111XX  HALEMANO ST|EWA BEACH|District 8
12/25/2024   11:33:53  AM|AGGRAVATED ASSAULT|13XX  PUNCHBOWL ST|HONOLULU|District 1
12/25/2024   11:23:16  AM|UNATTENDED DEATH|24XX  KAPIOLANI BLVD|MCCULLY|District 7
12/25/2024   10:49:37  AM|FAMILY OFF/NEG|ST JOHNS RD / FARRINGTON HWY|MAILI|District 8
