12/30/2023   18:28:58  PM|MISC PUB|ALA MOANA BLVD / HOBRON LN|WAIKIKI|District 6
12/30/2023   18:28:23  PM|ALARM CALL|8502XX  FARRINGTON HWY|WAIANAE|District 8
12/30/2023   18:28:14  PM|TRAFFIC COMPLAINT|1XX  H1E FWY|AIEA|District 3
12/30/2023   18:27:43  PM|MVC|FORT WEAVER RD / HANAKAHI ST|EWA BEACH|District 8
12/30/2023   18:26:35  PM|FIREWORKS VIOLATION|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
12/30/2023   18:26:14  PM|PARKING VIOLATION|2XX  N KALAHEO AVE|KAILUA|District 4
12/30/2023   18:24:42  PM|PARKING VIOLATION|PUEO ST / KAHALA AVE|KAHALA|District 7
12/30/2023   18:24:07  PM|DROPPED CALL|32XX  KALIHI ST|KALIHI|District 5
12/30/2023   18:19:54  PM|THEFT|33XX  VALDEZ PL|HOKULANI|District 5
12/30/2023   18:18:19  PM|MISC SERVICE CALL|12XX  S BERETANIA ST|HONOLULU|District 1
12/30/2023   18:14:37  PM|MVC|ILALO ST / KEAWE ST|KAKAAKO|District 1
12/30/2023   18:14:23  PM|DEFIB CALL|13XX  KAM IV RD|KALIHI|District 5
12/30/2023   18:11:28  PM|HAZARDOUS DRIVER|8403XX  FARRINGTON HWY|MAKAHA|District 8
12/30/2023   18:10:27  PM|MVC|44XX  ALIIKOA ST|WAIALAE|District 7
12/30/2023   18:05:05  PM|FIREWORKS VIOLATION|8406XX  FARRINGTON HWY|MAKAHA|District 8
12/30/2023   17:59:14  PM|ORDER VIOLATION|8710XX  OHEOHE ST|MAILI|District 8
12/30/2023   17:57:02  PM|NUISANCE COMPLAINT|6601XX  HALEIWA RD|HALEIWA|District 2
12/30/2023   17:51:08  PM|MISC SERVICE CALL|42XX  WAIALAE AVE|WAIALAE|District 7
12/30/2023   17:47:25  PM|MVC|XX  LUMAHAI ST|HAWAII KAI|District 7
12/30/2023   17:47:20  PM|FOLLOW UP|1XX  PUUHALE RD|KALIHI|District 5
12/30/2023   17:13:49  PM|MVC VEH TOWED|OLD KALANIANAOLE RD / ALEKA PL|WAIMANALO|District 4
