09/12/2024   06:57:16  AM|MISC CRIME OFFENSE|9510XX  AINAMAKUA DR|MILILANI|District 2
09/12/2024   06:55:49  AM|PARKING VIOLATION|9802XX  KALUAMOI PL|PEARL CITY|District 3
09/12/2024   06:54:41  AM|MISC PUB|29XX  S KING ST|KAPAHULU|District 7
09/12/2024   06:54:29  AM|MVC|1XX  H1E FWY|AIRPORT|District 5
09/12/2024   06:54:06  AM|UNATTENDED DEATH|14XX  MAKIKI ST|HONOLULU|District 1
09/12/2024   06:53:03  AM|TRAFFIC COMPLAINT|5705XX  KAM HWY|KAHUKU|District 4
09/12/2024   06:47:50  AM|PARKING VIOLATION|KAULUAKOKO ST / HOOMOHALA ST|EWA BEACH|District 8
09/12/2024   06:47:38  AM|MISC SERVICE CALL|9121XX  KAIOLI ST|EWA BEACH|District 8
09/12/2024   06:46:25  AM|THEFT|9410XX  LUMIPOLU ST|WAIPIO|District 3
09/12/2024   06:46:04  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
09/12/2024   06:42:51  AM|NUISANCE COMPLAINT|9121XX  FORT WEAVER RD|EWA BEACH|District 8
09/12/2024   06:37:59  AM|MVC VEH TOWED|FARRINGTON HWY / KAUKAMA RD|MAILI|District 8
09/12/2024   06:36:30  AM|VEH TOWED|9XX  WAIAKAMILO RD|KALIHI|District 5
09/12/2024   06:34:22  AM|UEMV|9406XX  KUPUOHI ST|WAIPAHU|District 3
09/12/2024   06:33:54  AM|VEH TOWED|N KING ST / AKEPO LN|KALIHI|District 5
09/12/2024   06:32:47  AM|WARRANT ARREST|8601XX  FARRINGTON HWY|WAIANAE|District 8
09/12/2024   05:59:19  AM|MISC SERVICE CALL|XX  S LIHIWAI RD|KAILUA|District 4
09/12/2024   05:57:17  AM|AUTO THEFT|15XX  PUNAHOU ST|MANOA|District 7
09/12/2024   05:48:49  AM|MVC|5501XX  KULANUI ST|LAIE|District 4
09/12/2024   05:42:19  AM|MISC PUB|26XX  KALIHI ST|KALIHI|District 5
09/12/2024   05:27:29  AM|MISC PUB|9212XX  UMENA ST|MAKAKILO|District 8
09/11/2024   11:18:21  AM|FRAUD|7XX  ALA MOANA BLVD|KAKAAKO|District 1
