05/12/2024   14:14:11  PM|CONSTRUCTION NOISE|52XX  WAIHOU ST|AINA HAINA|District 7
05/12/2024   14:14:00  PM|PARKING VIOLATION|HUI ALAIAHA PL / HUI IWA ST|KANEOHE|District 4
05/12/2024   14:13:19  PM|PARKING VIOLATION|4100XX  KALANIANAOLE HWY|WAIMANALO|District 4
05/12/2024   14:12:53  PM|MVC|NUUANU AVE / S PAUAHI ST|DOWNTOWN|District 1
05/12/2024   14:12:30  PM|TRESPASS|9106XX  FARRINGTON HWY|KAPOLEI|District 8
05/12/2024   14:12:22  PM|ARGUMENT FAMILY|9101XX  EWA BEACH RD|EWA BEACH|District 8
05/12/2024   14:09:51  PM|THEFT|9905XX  SALT LAKE BLVD|AIEA|District 3
05/12/2024   14:09:08  PM|MVC|ANONUI ST / LEIA ST|WAIPAHU|District 3
05/12/2024   14:00:16  PM|MVC|4XX  NAHUA ST|WAIKIKI|District 6
05/12/2024   13:59:35  PM|FOLLOW UP|9207XX  AOLOKO PL|MAKAKILO|District 8
05/12/2024   13:58:58  PM|DROPPED CALL|9409XX  MILILANI CEMETERY RD|PEARL CITY|District 3
05/12/2024   13:57:25  PM|THEFT|9400XX  FARRINGTON HWY|WAIPAHU|District 3
05/12/2024   13:43:20  PM|MVC|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
05/12/2024   13:43:13  PM|RUNAWAY CXL|5401XX  KAWAIPUNA ST|HAUULA|District 4
05/12/2024   13:36:42  PM|AUTO THEFT|41XX  GUADALCANAL CIR|KALAELOA|District 8
05/12/2024   12:40:12  PM|MISSING PERSON|9112XX  ONOHIULA ST|EWA BEACH|District 8
05/12/2024   12:09:39  PM|BURGLARY|13XX  KEHAULANI DR|KAILUA|District 4
