04/26/2023   15:12:51  PM|STALLED VEH|H3E W HARANO TUNNEL|AIEA|District 3
04/26/2023   15:12:40  PM|BURGLARY|7XX  ONAHA ST|KAHALA|District 7
04/26/2023   15:12:34  PM|ICF/SCF|YOUNG ST / PIIKOI ST|HONOLULU|District 1
04/26/2023   15:11:32  PM|FOLLOW UP|8XX  AHUA ST|MAPUNAPUNA|District 5
04/26/2023   15:06:30  PM|HARASSMENT|13XX  FRANK ST|KAIMUKI|District 7
04/26/2023   14:57:16  PM|VEH TOWED|2XX  LILIUOKALANI AVE|WAIKIKI|District 6
04/26/2023   14:57:11  PM|FOLLOW UP|11XX  KAMOKILA BLVD|KAPOLEI|District 8
04/26/2023   14:52:45  PM|MISC PUB|WALINA ST / KUHIO AVE|WAIKIKI|District 6
04/26/2023   14:51:50  PM|FOLLOW UP|16XX  KALANIIKI ST|WAIALAE|District 7
04/26/2023   14:43:37  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
04/26/2023   14:42:14  PM|MISC PUB|6XX  18TH AVE|KAHALA|District 7
04/26/2023   14:04:13  PM|THEFT|3XX  HAHANI ST|KAILUA|District 4
04/26/2023   13:52:30  PM|MISC SERVICE CALL|22XX  MANUKAI ST|WAIKIKI|District 6
04/26/2023   13:50:56  PM|MVC|24XX  TUSITALA ST|WAIKIKI|District 6
04/26/2023   13:45:09  PM|FOLLOW UP|26XX  NAHAKU PL|MCCULLY|District 7
04/26/2023   13:34:03  PM|FOLLOW UP|9111XX  HANALOA ST|EWA BEACH|District 8
04/26/2023   13:21:07  PM|RUNAWAY CXL|KALAKAUA AVE / LILIUOKALANI AVE|WAIKIKI|District 6
04/26/2023   13:15:55  PM|FRAUD|11XX  KOLOA ST|KAHALA|District 7
04/26/2023   13:13:49  PM|DRUGS/NARCOTICS|21XX  KALIA RD|WAIKIKI|District 6
04/26/2023   13:01:59  PM|FRAUD|8411XX  HANA ST|MAKAHA|District 8
04/26/2023   12:40:14  PM|DUI|KAM HWY / KAALAEA RD|KAHALUU|District 4
04/26/2023   12:20:16  PM|WARRANT ARREST|PRINCE EDWARD ST / KAIULANI AVE|WAIKIKI|District 6
