02/16/2025   23:12:45  PM|NOISE COMPLAINT|9403XX  PUPUOLE ST|WAIPAHU|District 3
02/16/2025   23:11:50  PM|MISSING PERSON|23XX  KUHIO AVE|WAIKIKI|District 6
02/16/2025   23:08:47  PM|MEDICAL ASSIST|6XX  7TH AVE|KAPAHULU|District 7
02/16/2025   23:04:59  PM|TRESPASS|5XX  QUEEN ST|HONOLULU|District 1
02/16/2025   23:02:21  PM|AUTO THEFT|9205XX  PALAILAI ST|MAKAKILO|District 8
02/16/2025   22:46:18  PM|SUSP PERSON|46XX  KAPOLEI PKWY|KAPOLEI|District 8
02/16/2025   22:41:56  PM|SIMPLE ASSAULT|6107XX  PAPAILOA RD|HALEIWA|District 2
02/16/2025   22:41:56  PM|MISC SERVICE CALL|9110XX  OANIANI ST|KAPOLEI|District 8
02/16/2025   22:29:46  PM|MEDICAL ASSIST|8600XX  FARRINGTON HWY|WAIANAE|District 8
02/16/2025   22:25:21  PM|FOLLOW UP|1XX  N HOTEL ST|DOWNTOWN|District 1
02/16/2025   22:06:23  PM|VEH TOWED|16XX  YOUNG ST|MCCULLY|District 7
02/16/2025   21:53:40  PM|ROBBERY|11XX  KAMOKILA BLVD|KAPOLEI|District 8
02/16/2025   21:47:47  PM|MVC VEH TOWED|WAIALUA BEACH RD / KOMO ST|MOKULEIA|District 2
02/16/2025   20:04:11  PM|ATTENDED DEATH|8407XX  ALA MAHIKU ST|MAKAHA|District 8
02/16/2025   19:54:07  PM|DRUGS/NARCOTICS|10XX  KAMOKILA BLVD|KAPOLEI|District 8
02/16/2025   17:46:56  PM|AGGRAVATED ASSAULT|LEWERS ST / ALOHA DR|WAIKIKI|District 6
