07/01/2024   21:11:08  PM|NOISE COMPLAINT|4401XX  HAKO ST|KANEOHE|District 4
07/01/2024   21:09:50  PM|SIMPLE ASSAULT|24XX  KALAKAUA AVE|WAIKIKI|District 6
07/01/2024   21:09:38  PM|ARGUMENT FAMILY|XX  LAKEVIEW CIR|WAHIAWA|District 2
07/01/2024   21:09:31  PM|THREATENING|8701XX  MANUULAULA ST|MAILI|District 8
07/01/2024   21:07:58  PM|ARGUMENT|8XX  HAUSTEN ST|MCCULLY|District 7
07/01/2024   21:02:12  PM|TRAFFIC CONTROL DEVICE|PAHOA AVE / HUNAKAI ST|KAIMUKI|District 7
07/01/2024   20:59:07  PM|FOLLOW UP|43XX  LIKINI ST|ALIAMANU|District 5
07/01/2024   20:57:30  PM|SUSP CIRCUMSTANCE|23XX  KAPIOLANI BLVD|MCCULLY|District 7
07/01/2024   20:57:10  PM|TRESPASS|9122XX  OLD FORT WEAVER RD|EWA BEACH|District 8
07/01/2024   20:29:38  PM|MVC|3XX  W MOANALUA FWY|MOANALUA V|District 5
07/01/2024   20:28:35  PM|FAMILY OFF/NEG|29XX  LAELAE WAY|KALIHI|District 5
07/01/2024   20:06:32  PM|FOUND PROPERTY|8500XX  WAIANAE VALLEY RD|WAIANAE|District 8
07/01/2024   19:38:39  PM|FOLLOW UP|22XX  LOKELANI ST|KALIHI|District 5
07/01/2024   19:28:24  PM|AGGRAVATED ASSAULT|12XX  ALA MOANA BLVD|ALA MOANA|District 1
07/01/2024   18:21:51  PM|FAMILY OFF/NEG|13XX  DOMINIS ST|MAKIKI|District 1
07/01/2024   06:43:23  AM|DISORDERLY CONDUCT|8600XX  LEIHOKU ST|WAIANAE|District 8
