01/29/2025   01:13:01  AM|SUSP VEH|4700XX  LIHIKAI DR|KANEOHE|District 4
01/29/2025   00:59:39  AM|PARKING VIOLATION|30XX  NIHI ST|KALIHI|District 5
01/29/2025   00:53:22  AM|WARRANT ARREST|26XX  KALAKAUA AVE|WAIKIKI|District 6
01/29/2025   00:50:18  AM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
01/29/2025   00:38:08  AM|AUTO THEFT|S BERETANIA ST / KAIALIU ST|MCCULLY|District 7
01/28/2025   23:53:40  PM|AUTO THEFT RECOVERY|13XX  PALI HWY|DOWNTOWN|District 1
01/28/2025   23:23:34  PM|DUI|1XX  H1E FWY|AIEA|District 3
01/28/2025   22:43:35  PM|DISORDERLY CONDUCT|14XX  S BERETANIA ST|HONOLULU|District 1
01/28/2025   22:23:33  PM|TRAFFIC ARREST/CITATION|1XX  H1E FWY|AIEA|District 3
01/28/2025   22:03:29  PM|DUI|KA UKA BLVD / H2N FWY|PEARL CITY|District 3
01/28/2025   22:02:40  PM|DISORDERLY CONDUCT|20XX  KALAKAUA AVE|WAIKIKI|District 6
01/28/2025   18:14:10  PM|FOLLOW UP|9907XX  HALAWA HTS RD|AIEA|District 3
