06/25/2023   23:41:26  PM|PARKING VIOLATION|3XX  NENUE ST|AINA HAINA|District 7
06/25/2023   23:26:21  PM|DUI|14XX  LILIHA ST|DOWNTOWN|District 1
06/25/2023   23:23:42  PM|FOLLOW UP|9101XX  PAPIPI RD|EWA BEACH|District 8
06/25/2023   23:22:09  PM|SUSP PERSON|5104XX  KAM HWY|KAAAWA|District 4
06/25/2023   23:05:57  PM|SIMPLE ASSAULT|7708XX  KAM HWY|MILILANI|District 2
06/25/2023   23:00:42  PM|MISC PUB|12XX  ALA MOANA BLVD|ALA MOANA|District 1
06/25/2023   22:57:45  PM|TRAFFIC STOP|6701XX  GOODALE AVE|WAIALUA|District 2
06/25/2023   22:46:42  PM|AUTO THEFT RECOVERY|9410XX  KA UKA BLVD|WAIPIO|District 3
06/25/2023   22:31:41  PM|LIQUOR LAW|PUULOA RD / PUKOLOA ST|MAPUNAPUNA|District 5
06/25/2023   22:23:51  PM|MVC|KALAKAUA AVE / OLOHANA ST|WAIKIKI|District 6
06/25/2023   22:20:51  PM|FOLLOW UP|8705XX  MANUAIHUE ST|MAILI|District 8
06/25/2023   22:04:47  PM|FAMILY OFF/NEG|9102XX  HANAPOULI CIR|EWA BEACH|District 8
06/25/2023   22:04:29  PM|BURGLARY|6604XX  WAIALUA BEACH RD|HALEIWA|District 2
06/25/2023   21:59:53  PM|AUTO THEFT RECOVERY|10XX  WONG LN|KALIHI|District 5
06/25/2023   21:14:34  PM|MISC PUB|KAILUA RD / KAINEHE ST|KAILUA|District 4
