11/09/2023   19:28:51  PM|NUISANCE COMPLAINT|4XX  ULUNIU ST|KAILUA|District 4
11/09/2023   19:26:40  PM|MISC SERVICE CALL|4XX  NAHUA ST|WAIKIKI|District 6
11/09/2023   19:25:35  PM|FIRE CALL|9520XX  WAIKALANI PL|MILILANI|District 2
11/09/2023   19:22:47  PM|LOST PROPERTY|2XX  SARATOGA RD|WAIKIKI|District 6
11/09/2023   19:20:28  PM|TRESPASS|14XX  LINAPUNI ST|KALIHI|District 5
11/09/2023   19:19:50  PM|SEX ASSAULT|21XX  AHE ST|KAIMUKI|District 7
11/09/2023   19:19:36  PM|THEFT|8601XX  FARRINGTON HWY|WAIANAE|District 8
11/09/2023   19:18:09  PM|MVC|N NIMITZ HWY / KALIHI ST|KALIHI|District 5
11/09/2023   19:17:17  PM|MVC|14XX  N SCHOOL ST|KALIHI|District 5
11/09/2023   19:16:40  PM|PARKING VIOLATION|3XX  OLIVE AVE|WAHIAWA|District 2
11/09/2023   18:59:45  PM|THREATENING|23XX  APOEPOE ST|PEARL CITY|District 3
11/09/2023   18:58:09  PM|MISC PUB|KAM HWY / KAKOI ST|AIRPORT|District 5
11/09/2023   18:51:19  PM|FOLLOW UP|9810XX  MOANALUA RD|AIEA|District 3
11/09/2023   16:54:09  PM|UNATTENDED DEATH|18XX  HIGGINS RD|SCHOFIELD|District 2
