01/08/2025   20:28:21  PM|ARGUMENT|13XX  AALA ST|DOWNTOWN|District 1
01/08/2025   20:25:44  PM|MEDICAL ASSIST|14XX  ALA AOLANI|MOANALUA V|District 5
01/08/2025   20:24:06  PM|NUISANCE COMPLAINT|9109XX  MAKULE RD|EWA BEACH|District 8
01/08/2025   20:19:52  PM|PARKING VIOLATION|9XX  UNIVERSITY AVE|MCCULLY|District 7
01/08/2025   20:16:18  PM|DEFIB CALL|39XX  MAUNAHILU PL|KAIMUKI|District 7
01/08/2025   20:09:29  PM|MVC|LEWERS ST / ALOHA DR|WAIKIKI|District 6
01/08/2025   20:03:58  PM|MISC PUB|24XX  KALAKAUA AVE|WAIKIKI|District 6
01/08/2025   19:49:45  PM|MISC PUB|9110XX  SHANGRILA ST|KALAELOA|District 8
01/08/2025   19:28:41  PM|DRUGS/NARCOTICS|8XX  MIDDLE ST|KALIHI|District 5
01/08/2025   19:10:03  PM|MISC PUB|1XX  H1E FWY|KALIHI|District 5
01/08/2025   19:02:04  PM|PROPERTY DAMAGE|4604XX  KAHUHIPA ST|KANEOHE|District 4
01/08/2025   18:54:02  PM|VEH TOWED|24XX  GARDENIA ST|KAIMUKI|District 7
01/08/2025   18:46:15  PM|MVC VEH TOWED|ISENBERG ST / DATE ST|MCCULLY|District 7
01/08/2025   18:40:12  PM|MISC PUB|8707XX  FARRINGTON HWY|MAILI|District 8
01/08/2025   17:15:28  PM|FAMILY OFF/NEG|MCBH POLICE|MCBH|District 4
01/08/2025   17:12:52  PM|UNATTENDED DEATH|16XX  GULICK AVE|KALIHI|District 5
