07/27/2024   07:28:38  AM|TRAFFIC CONTROL DEVICE|S KING ST / KAPIOLANI BLVD|KAPAHULU|District 7
07/27/2024   07:22:34  AM|SUSP CIRCUMSTANCE|5505XX  NANILOA LOOP|LAIE|District 4
07/27/2024   07:22:33  AM|UEMV|9110XX  KUANOO ST|EWA BEACH|District 8
07/27/2024   07:21:47  AM|MISC PUB|9XX  SMITH ST|DOWNTOWN|District 1
07/27/2024   07:20:39  AM|MVC|16XX  POHAKU ST|KALIHI|District 5
07/27/2024   07:19:43  AM|AUTO THEFT|8XX  OLIVE AVE|WAHIAWA|District 2
07/27/2024   07:17:53  AM|ARGUMENT|5104XX  KAM HWY|KAAAWA|District 4
07/27/2024   07:08:50  AM|MISC PUB|14XX  YOUNG ST|HONOLULU|District 1
07/27/2024   07:08:23  AM|VEH TOWED|8707XX  FARRINGTON HWY|MAILI|District 8
07/27/2024   07:00:30  AM|MISC CRIME OFFENSE|MAUNAKEA ST / N NIMITZ HWY|DOWNTOWN|District 1
07/27/2024   06:52:39  AM|MVC|1XX  H1W FWY|MOANALUA V|District 5
07/27/2024   06:49:01  AM|BURGLARY|16XX  PALI HWY|PUNCHBOWL|District 1
