01/31/2024   17:58:25  PM|MVC|5905XX  KE IKI RD|SUNSET|District 2
01/31/2024   17:57:42  PM|NUISANCE COMPLAINT|16XX  ALA MOANA BLVD|ALA MOANA|District 1
01/31/2024   17:55:38  PM|THEFT|14XX  DILLINGHAM BLVD|KALIHI|District 5
01/31/2024   17:52:33  PM|MISC PUB|12XX  PALAMEA LN|KALIHI|District 5
01/31/2024   17:38:13  PM|MISC SERVICE CALL|9110XX  SHANGRILA ST|KALAELOA|District 8
01/31/2024   17:33:04  PM|JUVENILE NUISANCE|9212XX  PANANA ST|MAKAKILO|District 8
01/31/2024   17:33:00  PM|MISC PUB|4117XX  KALANIANAOLE HWY|WAIMANALO|District 4
01/31/2024   17:32:28  PM|ORDER VIOLATION|4505XX  KIANI ST|KANEOHE|District 4
01/31/2024   17:10:13  PM|FOLLOW UP|4803XX  WAIKANE VALLEY RD|KAHALUU|District 4
01/31/2024   16:47:18  PM|THEFT|11XX  AUAHI ST|HONOLULU|District 1
01/31/2024   16:42:40  PM|MISC PUB|21XX  KANEALII AVE|PUNCHBOWL|District 1
01/31/2024   16:22:38  PM|MISC PUB|17XX  ALA MOANA BLVD|WAIKIKI|District 6
01/31/2024   15:47:52  PM|ICF/SCF|24XX  KALAKAUA AVE|WAIKIKI|District 6
01/31/2024   14:53:41  PM|THEFT|11XX  MAPUNAPUNA ST|MAPUNAPUNA|District 5
